variety_name,forecast_week,horizon,horizon_week,wape,accuracy,forecast_stability_index,bias,total_forecast,total_harvest,forecast_kind,n_fields
Orange Strike,2026-W06,1,2026-W06,0.4349085109954675,0.5650914890045324,0.35943227564392966,-0.4349085109954675,13465.0,23828.0,raw,2
Paranita,2026-W03,4,2026-W06,0.060743281875357345,0.9392567181246426,0.16646726946409196,-0.060743281875357345,41069.0,43725.0,raw,1
Paranita,2026-W04,3,2026-W06,0.36594625500285877,0.6340537449971412,0.16646726946409196,-0.36594625500285877,27724.0,43725.0,raw,1
Paranita,2026-W05,2,2026-W06,0.2746712407089766,0.7253287592910235,0.16646726946409196,-0.2746712407089766,31715.0,43725.0,raw,1
Paranita,2026-W06,1,2026-W06,0.20304173813607776,0.7969582618639223,0.16646726946409196,-0.20304173813607776,34847.0,43725.0,raw,1
Princess Peach,2026-W03,4,2026-W06,1.8796590007930214,2.8796590007930214,0.5548212672358052,1.8796590007930214,29050.0,10088.0,raw,2
Princess Peach,2026-W04,3,2026-W06,0.5454996034892942,1.3268239492466296,0.5548212672358052,0.32682394924662966,13385.0,10088.0,raw,2
Princess Peach,2026-W05,2,2026-W06,0.25337034099920697,1.253370340999207,0.5548212672358052,0.25337034099920697,12644.0,10088.0,raw,2
Princess Peach,2026-W06,1,2026-W06,0.21005154639175258,0.8940325138778747,0.5548212672358052,-0.1059674861221253,9019.0,10088.0,raw,2
Reflex,2026-W03,4,2026-W06,2.460246012960304,3.460246012960304,0.5993207754311287,2.460246012960304,89174.0,25771.0,raw,3
Reflex,2026-W04,3,2026-W06,1.9133134143028987,2.9133134143028987,0.5993207754311287,1.9133134143028987,75079.0,25771.0,raw,3
Reflex,2026-W05,2,2026-W06,0.1570369795506577,1.08804470140856,0.5993207754311287,0.08804470140856001,28040.0,25771.0,raw,3
Reflex,2026-W06,1,2026-W06,0.06965193434480618,0.9772224593535369,0.5993207754311287,-0.02277754064646308,25184.0,25771.0,raw,3
Revival,2026-W03,4,2026-W06,0.2908169648442387,0.7091830351557613,0.21629283715712286,-0.2908169648442387,11337.0,15986.0,raw,2
Revival,2026-W04,3,2026-W06,0.31902915050669334,0.6809708494933067,0.21629283715712286,-0.31902915050669334,10886.0,15986.0,raw,2
Revival,2026-W05,2,2026-W06,0.501063430501689,0.498936569498311,0.21629283715712286,-0.501063430501689,7976.0,15986.0,raw,2
Revival,2026-W06,1,2026-W06,0.3054547729263105,0.8615663705742524,0.21629283715712286,-0.13843362942574752,13773.0,15986.0,raw,2
Rowena,2026-W03,4,2026-W06,1.0066972590847079,2.006697259084708,0.4446308977344128,1.0066972590847079,16180.0,8063.0,raw,1
Rowena,2026-W04,3,2026-W06,0.8294679399727148,1.829467939972715,0.4446308977344128,0.8294679399727148,14751.0,8063.0,raw,1
Rowena,2026-W05,2,2026-W06,0.3176237132580925,1.3176237132580926,0.4446308977344128,0.3176237132580925,10624.0,8063.0,raw,1
Rowena,2026-W06,1,2026-W06,0.41597420315019223,0.5840257968498077,0.4446308977344128,-0.41597420315019223,4709.0,8063.0,raw,1
Royal Park,2026-W03,4,2026-W06,1.7867978679786798,2.7867978679786796,0.45546268136431817,1.7867978679786798,6797.0,2439.0,raw,1
Royal Park,2026-W04,3,2026-W06,1.2849528495284952,2.284952849528495,0.45546268136431817,1.2849528495284952,5573.0,2439.0,raw,1
Royal Park,2026-W05,2,2026-W06,0.9220992209922099,1.9220992209922099,0.45546268136431817,0.9220992209922099,4688.0,2439.0,raw,1
Royal Park,2026-W06,1,2026-W06,0.2767527675276753,0.7232472324723247,0.45546268136431817,-0.2767527675276753,1764.0,2439.0,raw,1
Royal Porcelina,2026-W03,4,2026-W06,1.2776831345826236,2.2776831345826234,0.5490832249144751,1.2776831345826236,38773.0,17023.0,raw,2
Royal Porcelina,2026-W04,3,2026-W06,1.3047641426305587,2.3047641426305585,0.5490832249144751,1.3047641426305587,39234.0,17023.0,raw,2
Royal Porcelina,2026-W05,2,2026-W06,0.4587323033542854,1.0295482582388533,0.5490832249144751,0.029548258238853316,17526.0,17023.0,raw,2
Royal Porcelina,2026-W06,1,2026-W06,0.3660341890383599,0.6352581801092639,0.5490832249144751,-0.36474181989073606,10814.0,17023.0,raw,2
Salinero,2026-W03,4,2026-W06,1.3733926631862934,2.3733926631862934,0.4451234548198848,1.3733926631862934,67739.0,28541.0,raw,3
Salinero,2026-W04,3,2026-W06,1.239234785046074,2.239234785046074,0.4451234548198848,1.239234785046074,63910.0,28541.0,raw,3
Salinero,2026-W05,2,2026-W06,0.5610875582495357,1.5610875582495358,0.4451234548198848,0.5610875582495357,44555.0,28541.0,raw,3
Salinero,2026-W06,1,2026-W06,0.29729161557058265,0.7027083844294173,0.4451234548198848,-0.29729161557058265,20056.0,28541.0,raw,3
Silver Shadow,2026-W03,4,2026-W06,0.04480381760339343,1.0448038176033934,0.2403385389710956,0.04480381760339343,11823.0,11316.0,raw,1
Silver Shadow,2026-W04,3,2026-W06,0.022534464475079532,1.0225344644750796,0.2403385389710956,0.022534464475079532,11571.0,11316.0,raw,1
Silver Shadow,2026-W05,2,2026-W06,0.1933545422410746,1.1933545422410745,0.2403385389710956,0.1933545422410746,13504.0,11316.0,raw,1
Silver Shadow,2026-W06,1,2026-W06,0.3570166136443973,0.6429833863556027,0.2403385389710956,-0.3570166136443973,7276.0,11316.0,raw,1
Smashing,2026-W03,4,2026-W06,0.6465816917728853,1.6465816917728853,0.23093454442559266,0.6465816917728853,8526.0,5178.0,raw,1
Smashing,2026-W04,3,2026-W06,0.8460795674005408,1.8460795674005408,0.23093454442559266,0.8460795674005408,9559.0,5178.0,raw,1
Smashing,2026-W05,2,2026-W06,0.17477790652761685,1.174777906527617,0.23093454442559266,0.17477790652761685,6083.0,5178.0,raw,1
Smashing,2026-W06,1,2026-W06,0.1825028968713789,1.1825028968713789,0.23093454442559266,0.1825028968713789,6123.0,5178.0,raw,1
Snow Storm,2026-W03,4,2026-W06,0.5775541457011595,0.4224458542988405,0.278969701300316,-0.5775541457011595,13517.0,31997.0,raw,1
Snow Storm,2026-W04,3,2026-W06,0.6015251429821545,0.3984748570178454,0.278969701300316,-0.6015251429821545,12750.0,31997.0,raw,1
Snow Storm,2026-W05,2,2026-W06,0.6118386098696753,0.3881613901303247,0.278969701300316,-0.6118386098696753,12420.0,31997.0,raw,1
Snow Storm,2026-W06,1,2026-W06,0.3375003906616245,0.6624996093383755,0.278969701300316,-0.3375003906616245,21198.0,31997.0,raw,1
Snowflake,2026-W03,4,2026-W06,0.39296906159193207,1.0179476952880178,0.2052775607488822,0.017947695288017776,35732.0,35102.0,raw,3
Snowflake,2026-W04,3,2026-W06,0.24445900518488975,0.9082958235997949,0.2052775607488822,-0.09170417640020512,31883.0,35102.0,raw,3
Snowflake,2026-W05,2,2026-W06,0.24733633411201641,0.7526636658879836,0.2052775607488822,-0.24733633411201641,26420.0,35102.0,raw,3
Snowflake,2026-W06,1,2026-W06,0.3679847302148026,0.6320152697851974,0.2052775607488822,-0.3679847302148026,22185.0,35102.0,raw,3
Snowy Blossoms,2026-W03,4,2026-W06,1.3780647363331247,2.378064736333125,0.39088915711100247,1.3780647363331247,41804.0,17579.0,raw,3
Snowy Blossoms,2026-W04,3,2026-W06,1.4232322657716594,2.4232322657716594,0.39088915711100247,1.4232322657716594,42598.0,17579.0,raw,3
Snowy Blossoms,2026-W05,2,2026-W06,0.6886626087945844,1.6886626087945844,0.39088915711100247,0.6886626087945844,29685.0,17579.0,raw,3
Snowy Blossoms,2026-W06,1,2026-W06,0.23437055577677912,0.8877069230331646,0.39088915711100247,-0.11229307696683542,15605.0,17579.0,raw,3
Sparkling Bubbles,2026-W03,4,2026-W06,1.2861702127659576,2.2861702127659576,0.3023494225872002,1.2861702127659576,4298.0,1880.0,raw,1
Sparkling Bubbles,2026-W04,3,2026-W06,1.9154255319148936,2.9154255319148934,0.3023494225872002,1.9154255319148936,5481.0,1880.0,raw,1
Sparkling Bubbles,2026-W05,2,2026-W06,1.2031914893617022,2.203191489361702,0.3023494225872002,1.2031914893617022,4142.0,1880.0,raw,1
Sparkling Bubbles,2026-W06,1,2026-W06,0.31382978723404253,1.3138297872340425,0.3023494225872002,0.31382978723404253,2470.0,1880.0,raw,1
Summer Dance,2026-W03,4,2026-W06,3.533364297878929,4.533364297878928,0.6798790209875598,3.533364297878929,29281.0,6459.0,raw,1
Summer Dance,2026-W04,3,2026-W06,5.610930484595139,6.610930484595139,0.6798790209875598,5.610930484595139,42700.0,6459.0,raw,1
Summer Dance,2026-W05,2,2026-W06,0.686329153119678,1.686329153119678,0.6798790209875598,0.686329153119678,10892.0,6459.0,raw,1
Summer Dance,2026-W06,1,2026-W06,0.531506425143211,1.5315064251432111,0.6798790209875598,0.531506425143211,9892.0,6459.0,raw,1
Summer Rose,2026-W03,4,2026-W06,0.43411433926897847,0.8248672289909403,0.11782071471286122,-0.17513277100905966,26404.0,32010.0,raw,3
Summer Rose,2026-W04,3,2026-W06,0.22927210246797874,0.8211496407372696,0.11782071471286122,-0.1788503592627304,26285.0,32010.0,raw,3
Summer Rose,2026-W05,2,2026-W06,0.14895345204623556,0.9019681349578257,0.11782071471286122,-0.09803186504217432,28872.0,32010.0,raw,3
Summer Rose,2026-W06,1,2026-W06,0.24398625429553264,1.047610121836926,0.11782071471286122,0.04761012183692596,33534.0,32010.0,raw,3
Summer Time,2026-W03,4,2026-W06,0.6264009962640099,1.62640099626401,0.4134042596107509,0.6264009962640099,18284.0,11242.0,raw,1
Summer Time,2026-W04,3,2026-W06,0.524106030955346,1.524106030955346,0.4134042596107509,0.524106030955346,17134.0,11242.0,raw,1
Summer Time,2026-W05,2,2026-W06,0.5644013520725849,1.564401352072585,0.4134042596107509,0.5644013520725849,17587.0,11242.0,raw,1
Summer Time,2026-W06,1,2026-W06,0.5024906600249066,0.4975093399750934,0.4134042596107509,-0.5024906600249066,5593.0,11242.0,raw,1
Sweet Gelato,2026-W03,4,2026-W06,0.2770953579004489,0.9012875536480687,0.046727228836530486,-0.09871244635193133,18270.0,20271.0,raw,2
Sweet Gelato,2026-W04,3,2026-W06,0.15090523407823986,0.8490947659217601,0.046727228836530486,-0.15090523407823986,17212.0,20271.0,raw,2
Sweet Gelato,2026-W05,2,2026-W06,0.22776380050318187,0.9006955749593014,0.046727228836530486,-0.09930442504069853,18258.0,20271.0,raw,2
Sweet Gelato,2026-W06,1,2026-W06,0.051748803709733115,0.9521977208820482,0.046727228836530486,-0.047802279117951756,19302.0,20271.0,raw,2
Sweet Revival,2026-W03,4,2026-W06,0.45464090718185635,1.016337673246535,0.33427242846217525,0.01633767324653507,24199.0,23810.0,raw,2
Sweet Revival,2026-W04,3,2026-W06,0.39370012599748005,0.60629987400252,0.33427242846217525,-0.39370012599748005,14436.0,23810.0,raw,2
Sweet Revival,2026-W05,2,2026-W06,0.4282654346913062,0.5717345653086938,0.33427242846217525,-0.4282654346913062,13613.0,23810.0,raw,2
Sweet Revival,2026-W06,1,2026-W06,0.22137757244855102,1.107559848803024,0.33427242846217525,0.10755984880302394,26371.0,23810.0,raw,2
Tarantella,2026-W03,4,2026-W06,0.4128933231005372,1.4128933231005372,0.3247809038314279,0.4128933231005372,7364.0,5212.0,raw,1
Tarantella,2026-W04,3,2026-W06,0.1379508825786646,1.1379508825786646,0.3247809038314279,0.1379508825786646,5931.0,5212.0,raw,1
Tarantella,2026-W05,2,2026-W06,0.3762471220260936,1.3762471220260937,0.3247809038314279,0.3762471220260936,7173.0,5212.0,raw,1
Tarantella,2026-W06,1,2026-W06,0.38679969301611666,0.6132003069838834,0.3247809038314279,-0.38679969301611666,3196.0,5212.0,raw,1
Trinity,2026-W03,4,2026-W06,0.8552141527001862,1.8552141527001862,0.22382399003392275,0.8552141527001862,11955.0,6444.0,raw,1
Trinity,2026-W04,3,2026-W06,0.6705462445685909,1.670546244568591,0.22382399003392275,0.6705462445685909,10765.0,6444.0,raw,1
Trinity,2026-W05,2,2026-W06,0.4407200496585971,1.4407200496585972,0.22382399003392275,0.4407200496585971,9284.0,6444.0,raw,1
Trinity,2026-W06,1,2026-W06,0.07107386716325263,1.0710738671632527,0.22382399003392275,0.07107386716325263,6902.0,6444.0,raw,1
Uzuri,2026-W03,4,2026-W06,0.234900553494313,0.765099446505687,0.4111018592670027,-0.234900553494313,12579.0,16441.0,raw,1
Uzuri,2026-W04,3,2026-W06,0.49692841068061555,0.5030715893193844,0.4111018592670027,-0.49692841068061555,8271.0,16441.0,raw,1
Uzuri,2026-W05,2,2026-W06,0.19104677331062586,0.8089532266893741,0.4111018592670027,-0.19104677331062586,13300.0,16441.0,raw,1
Uzuri,2026-W06,1,2026-W06,0.3409768262271151,1.3409768262271151,0.4111018592670027,0.3409768262271151,22047.0,16441.0,raw,1
Wedding Invite,2026-W03,4,2026-W06,0.6798311727464577,1.6798311727464577,0.29280127598525457,0.6798311727464577,11144.0,6634.0,raw,1
Wedding Invite,2026-W04,3,2026-W06,0.09873379559843232,1.0987337955984324,0.29280127598525457,0.09873379559843232,7289.0,6634.0,raw,1
Wedding Invite,2026-W05,2,2026-W06,0.007235453723243895,1.007235453723244,0.29280127598525457,0.007235453723243895,6682.0,6634.0,raw,1
Wedding Invite,2026-W06,1,2026-W06,0.0832077178173048,0.9167922821826953,0.29280127598525457,-0.0832077178173048,6082.0,6634.0,raw,1
