field_name,variety_name,forecast_week,horizon,horizon_week,wape,accuracy,forecast_stability_index,bias,total_forecast,total_harvest,forecast_kind
GH 7 (B),Pink Parasol,2026-W01,2,2026-W02,0.013157894736842105,1.013157894736842,0.9736400428133977,0.013157894736842105,154.0,152.0,final
GH 7 (B),Pink Parasol,2026-W02,1,2026-W02,2.861842105263158,3.861842105263158,0.9736400428133977,2.861842105263158,587.0,152.0,final
GH 18 (D),Pink Shine,2025-W51,4,2026-W02,0.4711168164313222,0.5288831835686778,0.7627853071378233,-0.4711168164313222,412.0,779.0,final
GH 18 (D),Pink Shine,2026-W01,2,2026-W02,0.5160462130937099,0.4839537869062901,0.7627853071378233,-0.5160462130937099,377.0,779.0,final
GH 18 (D),Pink Shine,2026-W02,1,2026-W02,0.7008985879332478,1.7008985879332477,0.7627853071378233,0.7008985879332478,1325.0,779.0,final
GH 6 (A),Pink Shine,2025-W51,4,2026-W02,0.07468879668049792,0.9253112033195021,0.4174701894087713,-0.07468879668049792,1561.0,1687.0,final
GH 6 (A),Pink Shine,2026-W01,2,2026-W02,0.4013040901007706,0.5986959098992294,0.4174701894087713,-0.4013040901007706,1010.0,1687.0,final
GH 6 (A),Pink Shine,2026-W02,1,2026-W02,0.4101956135151156,1.4101956135151157,0.4174701894087713,0.4101956135151156,2379.0,1687.0,final
GH 11 (B),Prana,2025-W51,4,2026-W02,0.18290258449304175,1.1829025844930416,0.4421270732123702,0.18290258449304175,595.0,503.0,final
GH 11 (B),Prana,2026-W01,2,2026-W02,0.38767395626242546,0.6123260437375746,0.4421270732123702,-0.38767395626242546,308.0,503.0,final
GH 11 (B),Prana,2026-W02,1,2026-W02,0.4433399602385686,0.5566600397614314,0.4421270732123702,-0.4433399602385686,280.0,503.0,final
GH 10 (B),Precious Parasol,2025-W51,4,2026-W02,0.10084925690021232,0.8991507430997877,0.5450240902861284,-0.10084925690021232,847.0,942.0,final
GH 10 (B),Precious Parasol,2026-W01,2,2026-W02,0.09341825902335456,0.9065817409766455,0.5450240902861284,-0.09341825902335456,854.0,942.0,final
GH 10 (B),Precious Parasol,2026-W02,1,2026-W02,1.1464968152866242,2.1464968152866244,0.5450240902861284,1.1464968152866242,2022.0,942.0,final
GH 17 (D),Precious Parasol,2025-W51,4,2026-W02,0.1539961013645224,0.8460038986354775,0.7677916984752469,-0.1539961013645224,434.0,513.0,final
GH 17 (D),Precious Parasol,2026-W01,2,2026-W02,0.6588693957115009,1.658869395711501,0.7677916984752469,0.6588693957115009,851.0,513.0,final
GH 17 (D),Precious Parasol,2026-W02,1,2026-W02,3.0896686159844053,4.089668615984405,0.7677916984752469,3.0896686159844053,2098.0,513.0,final
GH 19 (C),Pushkin,2025-W51,4,2026-W02,0.2631578947368421,1.263157894736842,0.28926179566486765,0.2631578947368421,3696.0,2926.0,final
GH 19 (C),Pushkin,2026-W01,2,2026-W02,0.2966507177033493,0.7033492822966507,0.28926179566486765,-0.2966507177033493,2058.0,2926.0,final
GH 19 (C),Pushkin,2026-W02,1,2026-W02,0.05468215994531784,0.9453178400546821,0.28926179566486765,-0.05468215994531784,2766.0,2926.0,final
GH 21 (D),Pushkin,2025-W51,4,2026-W02,0.3271342146538203,0.6728657853461797,0.22458435708202376,-0.3271342146538203,3003.0,4463.0,final
GH 21 (D),Pushkin,2026-W01,2,2026-W02,0.5388751960564643,0.4611248039435357,0.22458435708202376,-0.5388751960564643,2058.0,4463.0,final
GH 21 (D),Pushkin,2026-W02,1,2026-W02,0.2769437598028232,0.7230562401971767,0.22458435708202376,-0.2769437598028232,3227.0,4463.0,final
GH 22 (C),Pushkin,2025-W51,4,2026-W02,0.4086206896551724,0.5913793103448276,0.3332231169919318,-0.4086206896551724,686.0,1160.0,final
GH 22 (C),Pushkin,2026-W01,2,2026-W02,0.6637931034482759,0.33620689655172414,0.3332231169919318,-0.6637931034482759,390.0,1160.0,final
GH 22 (C),Pushkin,2026-W02,1,2026-W02,0.6456896551724138,0.3543103448275862,0.3332231169919318,-0.6456896551724138,411.0,1160.0,final
GH 3 (A),Pushkin,2025-W51,4,2026-W02,0.30749309392265195,0.6925069060773481,0.1318538791994718,-0.30749309392265195,4011.0,5792.0,final
GH 3 (A),Pushkin,2026-W01,2,2026-W02,0.33546270718232046,0.6645372928176796,0.1318538791994718,-0.33546270718232046,3849.0,5792.0,final
GH 3 (A),Pushkin,2026-W02,1,2026-W02,0.46357044198895025,0.5364295580110497,0.1318538791994718,-0.46357044198895025,3107.0,5792.0,final
GH 1 (B),RLM Under the Stars,2025-W51,4,2026-W02,0.4550898203592814,0.5449101796407185,0.6656757270275964,-0.4550898203592814,455.0,835.0,final
GH 1 (B),RLM Under the Stars,2026-W01,2,2026-W02,0.46347305389221555,0.5365269461077844,0.6656757270275964,-0.46347305389221555,448.0,835.0,final
GH 1 (B),RLM Under the Stars,2026-W02,1,2026-W02,0.5532934131736527,1.5532934131736527,0.6656757270275964,0.5532934131736527,1297.0,835.0,final
GH 21 (C),Reflex,2025-W51,4,2026-W02,0.6844559585492228,0.3155440414507772,0.30986697261247204,-0.6844559585492228,1218.0,3860.0,final
GH 21 (C),Reflex,2026-W01,2,2026-W02,0.822279792746114,0.17772020725388601,0.30986697261247204,-0.822279792746114,686.0,3860.0,final
GH 21 (C),Reflex,2026-W02,1,2026-W02,0.6658031088082902,0.33419689119170987,0.30986697261247204,-0.6658031088082902,1290.0,3860.0,final
GH 3 (B),Reflex,2025-W51,4,2026-W02,0.21521655806822537,0.7847834419317746,0.1850052024947122,-0.21521655806822537,4095.0,5218.0,final
GH 3 (B),Reflex,2026-W01,2,2026-W02,0.29800689919509393,0.7019931008049061,0.1850052024947122,-0.29800689919509393,3663.0,5218.0,final
GH 3 (B),Reflex,2026-W02,1,2026-W02,0.0009582215408202376,0.9990417784591797,0.1850052024947122,-0.0009582215408202376,5213.0,5218.0,final
GH 4 (B),Reflex,2025-W51,4,2026-W02,0.3103448275862069,0.6896551724137931,0.1952769659258479,-0.3103448275862069,3500.0,5075.0,final
GH 4 (B),Reflex,2026-W01,2,2026-W02,0.383448275862069,0.616551724137931,0.1952769659258479,-0.383448275862069,3129.0,5075.0,final
GH 4 (B),Reflex,2026-W02,1,2026-W02,0.10719211822660099,0.892807881773399,0.1952769659258479,-0.10719211822660099,4531.0,5075.0,final
GH 7 (C),Saffron Smile,2025-W51,4,2026-W02,0.5764331210191083,0.42356687898089174,0.20964458176071643,-0.5764331210191083,133.0,314.0,final
GH 7 (C),Saffron Smile,2026-W01,2,2026-W02,0.7101910828025477,0.2898089171974522,0.20964458176071643,-0.7101910828025477,91.0,314.0,final
GH 7 (C),Saffron Smile,2026-W02,1,2026-W02,0.6878980891719745,0.31210191082802546,0.20964458176071643,-0.6878980891719745,98.0,314.0,final
GH 2 (A),Salinero,2025-W51,4,2026-W02,0.09354365370506236,0.9064563462949377,0.8149978019908952,-0.09354365370506236,4942.0,5452.0,final
GH 2 (A),Salinero,2026-W01,2,2026-W02,0.44405722670579606,1.444057226705796,0.8149978019908952,0.44405722670579606,7873.0,5452.0,final
GH 2 (A),Salinero,2026-W02,1,2026-W02,3.242296404988995,4.242296404988995,0.8149978019908952,3.242296404988995,23129.0,5452.0,final
GH 20 (B),Salinero,2025-W51,4,2026-W02,0.0905071521456437,1.0905071521456438,0.5241552873277157,0.0905071521456437,4193.0,3845.0,final
GH 20 (B),Salinero,2026-W01,2,2026-W02,0.1706111833550065,1.1706111833550066,0.5241552873277157,0.1706111833550065,4501.0,3845.0,final
GH 20 (B),Salinero,2026-W02,1,2026-W02,1.6,2.6,0.5241552873277157,1.6,9997.0,3845.0,final
GH 22 (E),Salinero,2025-W51,4,2026-W02,0.4305699481865285,0.5694300518134715,1.1149085130733913,-0.4305699481865285,1099.0,1930.0,final
GH 22 (E),Salinero,2026-W01,2,2026-W02,0.16424870466321242,1.1642487046632124,1.1149085130733913,0.16424870466321242,2247.0,1930.0,final
GH 22 (E),Salinero,2026-W02,1,2026-W02,4.484455958549223,5.484455958549223,1.1149085130733913,4.484455958549223,10585.0,1930.0,final
GH 23 (E),Salinero,2025-W51,4,2026-W02,0.06605019815059446,0.9339498018494056,0.6004749434241732,-0.06605019815059446,2828.0,3028.0,final
GH 23 (E),Salinero,2026-W01,2,2026-W02,0.09610303830911493,1.0961030383091148,0.6004749434241732,0.09610303830911493,3319.0,3028.0,final
GH 23 (E),Salinero,2026-W02,1,2026-W02,1.6215323645970938,2.6215323645970936,0.6004749434241732,1.6215323645970938,7938.0,3028.0,final
GH 1 (A),Sancerre,2025-W51,4,2026-W02,0.22283464566929134,0.7771653543307087,0.933228741700838,-0.22283464566929134,2961.0,3810.0,final
GH 1 (A),Sancerre,2026-W01,2,2026-W02,0.09973753280839895,0.9002624671916011,0.933228741700838,-0.09973753280839895,3430.0,3810.0,final
GH 1 (A),Sancerre,2026-W02,1,2026-W02,2.774015748031496,3.774015748031496,0.933228741700838,2.774015748031496,14379.0,3810.0,final
GH 9 (E),Silva Pink,2025-W51,4,2026-W02,0.277363184079602,0.722636815920398,0.7288816592158457,-0.277363184079602,581.0,804.0,final
GH 9 (E),Silva Pink,2026-W01,2,2026-W02,0.18159203980099503,0.818407960199005,0.7288816592158457,-0.18159203980099503,658.0,804.0,final
GH 9 (E),Silva Pink,2026-W02,1,2026-W02,1.4465174129353233,2.4465174129353233,0.7288816592158457,1.4465174129353233,1967.0,804.0,final
GH 5 (A),Silver Mikado,2025-W51,4,2026-W02,0.5996055226824457,0.40039447731755423,0.6598073771232346,-0.5996055226824457,1624.0,4056.0,final
GH 5 (A),Silver Mikado,2026-W01,2,2026-W02,0.6669132149901381,0.33308678500986194,0.6598073771232346,-0.6669132149901381,1351.0,4056.0,final
GH 5 (A),Silver Mikado,2026-W02,1,2026-W02,0.039694280078895465,1.0396942800788955,0.6598073771232346,0.039694280078895465,4217.0,4056.0,final
GH 11 (A),Silver Shadow,2025-W51,4,2026-W02,0.2295897223373394,1.2295897223373393,0.3250206215018357,0.2295897223373394,2967.0,2413.0,final
GH 11 (A),Silver Shadow,2026-W01,2,2026-W02,0.3729796933278077,0.6270203066721923,0.3250206215018357,-0.3729796933278077,1513.0,2413.0,final
GH 11 (A),Silver Shadow,2026-W02,1,2026-W02,0.13551595524243681,1.1355159552424368,0.3250206215018357,0.13551595524243681,2740.0,2413.0,final
GH 18 (C),Silver Shadow,2025-W51,4,2026-W02,0.10644992134242265,1.1064499213424226,0.3860761344252475,0.10644992134242265,2110.0,1907.0,final
GH 18 (C),Silver Shadow,2026-W01,2,2026-W02,0.2076560041950708,0.7923439958049292,0.3860761344252475,-0.2076560041950708,1511.0,1907.0,final
GH 18 (C),Silver Shadow,2026-W02,1,2026-W02,0.7052962768746722,1.7052962768746722,0.3860761344252475,0.7052962768746722,3252.0,1907.0,final
GH 15 (H),Snow Flake,2025-W51,4,2026-W02,0.5506172839506173,0.44938271604938274,0.44732217603284513,-0.5506172839506173,546.0,1215.0,final
GH 15 (H),Snow Flake,2026-W01,2,2026-W02,0.5909465020576131,0.4090534979423868,0.44732217603284513,-0.5909465020576131,497.0,1215.0,final
GH 15 (H),Snow Flake,2026-W02,1,2026-W02,0.1242798353909465,0.8757201646090536,0.44732217603284513,-0.1242798353909465,1064.0,1215.0,final
GH 19 (A),Snow Flake,2025-W51,4,2026-W02,0.6206088992974239,0.3793911007025761,0.36402972215174095,-0.6206088992974239,1134.0,2989.0,final
GH 19 (A),Snow Flake,2026-W01,2,2026-W02,0.6955503512880562,0.3044496487119438,0.36402972215174095,-0.6955503512880562,910.0,2989.0,final
GH 19 (A),Snow Flake,2026-W02,1,2026-W02,0.3951154232184677,0.6048845767815323,0.36402972215174095,-0.3951154232184677,1808.0,2989.0,final
GH 22 (A),Snow Flake,2025-W51,4,2026-W02,0.3245400902464422,0.6754599097535577,0.2033189719627087,-0.3245400902464422,1946.0,2881.0,final
GH 22 (A),Snow Flake,2026-W01,2,2026-W02,0.4894133981256508,0.5105866018743492,0.2033189719627087,-0.4894133981256508,1471.0,2881.0,final
GH 22 (A),Snow Flake,2026-W02,1,2026-W02,0.22665741062131203,0.7733425893786879,0.2033189719627087,-0.22665741062131203,2228.0,2881.0,final
GH 23 (A),Snow Flake,2025-W51,4,2026-W02,0.26661659782200525,0.7333834021779947,0.7606672840474035,-0.26661659782200525,1953.0,2663.0,final
GH 23 (A),Snow Flake,2025-W52,3,2026-W02,0.9136312429590687,1.9136312429590687,0.7606672840474035,0.9136312429590687,5096.0,2663.0,final
GH 23 (A),Snow Flake,2026-W01,2,2026-W02,0.42470897484040554,0.5752910251595944,0.7606672840474035,-0.42470897484040554,1532.0,2663.0,final
GH 23 (A),Snow Flake,2026-W02,1,2026-W02,0.607209913631243,0.39279008636875706,0.7606672840474035,-0.607209913631243,1046.0,2663.0,final
GH 4 (A),Snow Flake,2025-W51,4,2026-W02,0.19837014797340768,0.8016298520265923,0.14939562238971962,-0.19837014797340768,3738.0,4663.0,final
GH 4 (A),Snow Flake,2026-W01,2,2026-W02,0.25541496890413895,0.744585031095861,0.14939562238971962,-0.25541496890413895,3472.0,4663.0,final
GH 4 (A),Snow Flake,2026-W02,1,2026-W02,0.01415397812567017,0.9858460218743298,0.14939562238971962,-0.01415397812567017,4597.0,4663.0,final
GH 8 (B),Snow Flake,2025-W51,4,2026-W02,0.28536897483293044,0.7146310251670696,0.30512872741412705,-0.28536897483293044,5026.0,7033.0,final
GH 8 (B),Snow Flake,2026-W01,2,2026-W02,0.2754158964879852,0.7245841035120147,0.30512872741412705,-0.2754158964879852,5096.0,7033.0,final
GH 8 (B),Snow Flake,2026-W02,1,2026-W02,0.18114602587800369,1.1811460258780038,0.30512872741412705,0.18114602587800369,8307.0,7033.0,final
GH 14 (A),Snowy Bubble,2025-W51,4,2026-W02,0.10800970873786407,0.8919902912621359,0.3567149922636191,-0.10800970873786407,1470.0,1648.0,final
GH 14 (A),Snowy Bubble,2026-W01,2,2026-W02,0.1717233009708738,0.8282766990291263,0.3567149922636191,-0.1717233009708738,1365.0,1648.0,final
GH 14 (A),Snowy Bubble,2026-W02,1,2026-W02,0.5776699029126213,0.4223300970873786,0.3567149922636191,-0.5776699029126213,696.0,1648.0,final
GH 15 (E),Snowy Bubble,2026-W01,2,2026-W02,0.5758118128355919,0.4241881871644081,0.38156163852775815,-0.5758118128355919,1659.0,3911.0,final
GH 15 (E),Snowy Bubble,2026-W02,1,2026-W02,0.7560726156993096,0.24392738430069036,0.38156163852775815,-0.7560726156993096,954.0,3911.0,final
GH 15 (C),Sofie,2025-W51,4,2026-W02,0.7495029821073559,0.2504970178926441,0.5197833394790564,-0.7495029821073559,126.0,503.0,final
GH 15 (C),Sofie,2026-W01,2,2026-W02,0.6660039761431411,0.33399602385685884,0.5197833394790564,-0.6660039761431411,168.0,503.0,final
GH 15 (C),Sofie,2026-W02,1,2026-W02,0.341948310139165,0.658051689860835,0.5197833394790564,-0.341948310139165,331.0,503.0,final
GH 7 (D),Sofie,2025-W51,4,2026-W02,0.21689497716894976,0.7831050228310502,0.22291583142700983,-0.21689497716894976,343.0,438.0,final
GH 7 (D),Sofie,2026-W01,2,2026-W02,0.45662100456621,0.54337899543379,0.22291583142700983,-0.45662100456621,238.0,438.0,final
GH 7 (D),Sofie,2026-W02,1,2026-W02,0.14840182648401826,0.8515981735159818,0.22291583142700983,-0.14840182648401826,373.0,438.0,final
GH 15 (B),Summer Rose,2026-W02,1,2026-W02,0.09540954095409541,0.9045904590459046,,-0.09540954095409541,1005.0,1111.0,final
GH 10 (E),Sundial,2025-W51,4,2026-W02,0.4017857142857143,0.5982142857142857,0.36245667527106123,-0.4017857142857143,938.0,1568.0,final
GH 10 (E),Sundial,2026-W01,2,2026-W02,0.36607142857142855,0.6339285714285714,0.36245667527106123,-0.36607142857142855,994.0,1568.0,final
GH 10 (E),Sundial,2026-W02,1,2026-W02,0.10395408163265306,1.103954081632653,0.36245667527106123,0.10395408163265306,1731.0,1568.0,final
GH 13 (A),Sundial,2025-W51,4,2026-W02,0.1192090395480226,1.1192090395480225,0.2193798653784034,0.1192090395480226,1981.0,1770.0,final
GH 13 (A),Sundial,2026-W01,2,2026-W02,0.18135593220338983,0.8186440677966101,0.2193798653784034,-0.18135593220338983,1449.0,1770.0,final
GH 13 (A),Sundial,2026-W02,1,2026-W02,0.2830508474576271,1.2830508474576272,0.2193798653784034,0.2830508474576271,2271.0,1770.0,final
GH 10 (H),Sweet Sara,2025-W51,4,2026-W02,0.11187072715972654,0.8881292728402734,0.8965490152149858,-0.11187072715972654,1429.0,1609.0,final
GH 10 (H),Sweet Sara,2026-W01,2,2026-W02,0.18458669981354878,0.8154133001864512,0.8965490152149858,-0.18458669981354878,1312.0,1609.0,final
GH 10 (H),Sweet Sara,2026-W02,1,2026-W02,2.5922933499067744,3.5922933499067744,0.8965490152149858,2.5922933499067744,5780.0,1609.0,final
GH 21 (A),Sweet Sara,2025-W51,4,2026-W02,0.06115107913669065,1.0611510791366907,0.9220912977370943,0.06115107913669065,2655.0,2502.0,final
GH 21 (A),Sweet Sara,2026-W01,2,2026-W02,0.12749800159872102,0.872501998401279,0.9220912977370943,-0.12749800159872102,2183.0,2502.0,final
GH 21 (A),Sweet Sara,2026-W02,1,2026-W02,3.260191846522782,4.2601918465227815,0.9220912977370943,3.260191846522782,10659.0,2502.0,final
GH 22 (B),Sweet Sara,2025-W51,4,2026-W02,0.2080808080808081,1.208080808080808,0.695969219946195,0.2080808080808081,1196.0,990.0,final
GH 22 (B),Sweet Sara,2026-W01,2,2026-W02,0.05656565656565657,0.9434343434343434,0.695969219946195,-0.05656565656565657,934.0,990.0,final
GH 22 (B),Sweet Sara,2026-W02,1,2026-W02,2.2232323232323234,3.2232323232323234,0.695969219946195,2.2232323232323234,3191.0,990.0,final
GH 23 (B),Sweet Sara,2025-W51,4,2026-W02,0.8589324618736384,0.14106753812636166,1.3545725711355696,-0.8589324618736384,259.0,1836.0,final
GH 23 (B),Sweet Sara,2026-W01,2,2026-W02,0.34586056644880175,0.6541394335511983,1.3545725711355696,-0.34586056644880175,1201.0,1836.0,final
GH 23 (B),Sweet Sara,2026-W02,1,2026-W02,3.5697167755991286,4.569716775599129,1.3545725711355696,3.5697167755991286,8390.0,1836.0,final
GH 15 (D),Tahiti,2025-W51,4,2026-W02,0.497164461247637,0.502835538752363,0.35780812644994503,-0.497164461247637,266.0,529.0,final
GH 15 (D),Tahiti,2026-W01,2,2026-W02,0.5897920604914934,0.4102079395085066,0.35780812644994503,-0.5897920604914934,217.0,529.0,final
GH 15 (D),Tahiti,2026-W02,1,2026-W02,0.19848771266540643,0.8015122873345936,0.35780812644994503,-0.19848771266540643,424.0,529.0,final
GH 13 (B),Trinity,2026-W02,1,2026-W02,1.0689170182841068,2.068917018284107,,1.0689170182841068,1471.0,711.0,final
GH 16 (D),Trinity,2025-W51,4,2026-W02,0.5750979538528516,0.42490204614714844,0.5821922822398534,-0.5750979538528516,976.0,2297.0,final
GH 16 (D),Trinity,2026-W01,2,2026-W02,0.5311275576839356,0.46887244231606445,0.5821922822398534,-0.5311275576839356,1077.0,2297.0,final
GH 16 (D),Trinity,2026-W02,1,2026-W02,0.12407488027862429,1.1240748802786242,0.5821922822398534,0.12407488027862429,2582.0,2297.0,final
