variety_name,forecast_week,horizon,horizon_week,wape,accuracy,forecast_stability_index,bias,total_forecast,total_harvest,forecast_kind,n_fields
Paranita,2026-W04,1,2026-W04,0.08357832843343133,0.9164216715665686,0.3326775766045122,-0.08357832843343133,8728.0,9524.0,raw,1
Princess Peach,2026-W01,4,2026-W04,2.3843797856049003,3.3843797856049003,0.3811448256026361,2.3843797856049003,39780.0,11754.0,raw,2
Princess Peach,2026-W02,3,2026-W04,1.6011570529181556,2.6011570529181554,0.3811448256026361,1.6011570529181556,30574.0,11754.0,raw,2
Princess Peach,2026-W03,2,2026-W04,0.6465883954398502,1.6465883954398504,0.3811448256026361,0.6465883954398502,19354.0,11754.0,raw,2
Princess Peach,2026-W04,1,2026-W04,0.5297770971584141,1.5297770971584141,0.3811448256026361,0.5297770971584141,17981.0,11754.0,raw,2
Reflex,2026-W01,4,2026-W04,2.025155576042936,3.025155576042936,0.5754738074654148,2.025155576042936,91877.0,30371.0,raw,3
Reflex,2026-W02,3,2026-W04,1.9335879622007837,2.9335879622007837,0.5754738074654148,1.9335879622007837,89096.0,30371.0,raw,3
Reflex,2026-W03,2,2026-W04,0.27901616673800667,1.1181390141911691,0.5754738074654148,0.1181390141911692,33959.0,30371.0,raw,3
Reflex,2026-W04,1,2026-W04,0.13124362055908598,0.88712916927332,0.5754738074654148,-0.11287083072668005,26943.0,30371.0,raw,3
Revival,2026-W01,4,2026-W04,0.2738586358635864,0.7261413641364136,0.2099251691069367,-0.2738586358635864,10561.0,14544.0,raw,1
Revival,2026-W02,3,2026-W04,0.40552805280528054,0.5944719471947195,0.2099251691069367,-0.40552805280528054,8646.0,14544.0,raw,1
Revival,2026-W03,2,2026-W04,0.5741199119911992,0.4258800880088009,0.2099251691069367,-0.5741199119911992,6194.0,14544.0,raw,1
Revival,2026-W04,1,2026-W04,0.39157040704070406,0.6084295929592959,0.2099251691069367,-0.39157040704070406,8849.0,14544.0,raw,1
Rowena,2026-W01,4,2026-W04,3.6052732136033625,4.605273213603363,0.5924771238810944,3.6052732136033625,12052.0,2617.0,raw,1
Rowena,2026-W02,3,2026-W04,5.245319067634696,6.245319067634696,0.5924771238810944,5.245319067634696,16344.0,2617.0,raw,1
Rowena,2026-W03,2,2026-W04,1.2296522735957203,2.2296522735957205,0.5924771238810944,1.2296522735957203,5835.0,2617.0,raw,1
Rowena,2026-W04,1,2026-W04,0.5479556744363775,1.5479556744363776,0.5924771238810944,0.5479556744363775,4051.0,2617.0,raw,1
Royal Park,2026-W01,4,2026-W04,0.7794550810014728,1.7794550810014726,0.3436071082986066,0.7794550810014728,4833.0,2716.0,raw,1
Royal Park,2026-W02,3,2026-W04,1.003681885125184,2.003681885125184,0.3436071082986066,1.003681885125184,5442.0,2716.0,raw,1
Royal Park,2026-W03,2,2026-W04,0.3236377025036819,1.3236377025036818,0.3436071082986066,0.3236377025036819,3595.0,2716.0,raw,1
Royal Park,2026-W04,1,2026-W04,1.9690721649484537,2.9690721649484537,0.3436071082986066,1.9690721649484537,8064.0,2716.0,raw,1
Royal Porcelina,2026-W01,4,2026-W04,1.7938904182577036,2.793890418257704,0.3631068880584645,1.7938904182577036,31462.0,11261.0,raw,2
Royal Porcelina,2026-W02,3,2026-W04,2.1188171565580323,3.1188171565580323,0.3631068880584645,2.1188171565580323,35121.0,11261.0,raw,2
Royal Porcelina,2026-W03,2,2026-W04,0.7595240209572862,1.7595240209572862,0.3631068880584645,0.7595240209572862,19814.0,11261.0,raw,2
Royal Porcelina,2026-W04,1,2026-W04,0.38984104431222805,1.389841044312228,0.3631068880584645,0.38984104431222805,15651.0,11261.0,raw,2
Salinero,2026-W01,4,2026-W04,0.6236205388747762,1.6236205388747762,0.21129508319416765,0.6236205388747762,38988.0,24013.0,raw,3
Salinero,2026-W02,3,2026-W04,1.4647066172489902,2.46470661724899,0.21129508319416765,1.4647066172489902,59185.0,24013.0,raw,3
Salinero,2026-W03,2,2026-W04,0.8300087452629825,1.8300087452629825,0.21129508319416765,0.8300087452629825,43944.0,24013.0,raw,3
Salinero,2026-W04,1,2026-W04,0.6229542331237247,1.6229542331237246,0.21129508319416765,0.6229542331237247,38972.0,24013.0,raw,3
Silver Shadow,2026-W01,4,2026-W04,0.9742795903786616,1.9742795903786616,0.3994158802161566,0.9742795903786616,8290.0,4199.0,raw,1
Silver Shadow,2026-W02,3,2026-W04,2.32864967849488,3.32864967849488,0.3994158802161566,2.32864967849488,13977.0,4199.0,raw,1
Silver Shadow,2026-W03,2,2026-W04,0.7149321266968326,1.7149321266968325,0.3994158802161566,0.7149321266968326,7201.0,4199.0,raw,1
Silver Shadow,2026-W04,1,2026-W04,0.42319599904739225,1.4231959990473921,0.3994158802161566,0.42319599904739225,5976.0,4199.0,raw,1
Smashing,2026-W01,4,2026-W04,0.47862206468763846,1.4786220646876385,0.13537474121277432,0.47862206468763846,13349.0,9028.0,raw,1
Smashing,2026-W03,2,2026-W04,0.9289986708019495,1.9289986708019495,0.13537474121277432,0.9289986708019495,17415.0,9028.0,raw,1
Smashing,2026-W04,1,2026-W04,0.6429995569339831,1.6429995569339833,0.13537474121277432,0.6429995569339831,14833.0,9028.0,raw,1
Snow Storm,2026-W01,4,2026-W04,0.05309959349593496,0.946900406504065,0.17032979373885335,-0.05309959349593496,7454.0,7872.0,raw,1
Snow Storm,2026-W02,3,2026-W04,0.012703252032520325,1.0127032520325203,0.17032979373885335,0.012703252032520325,7972.0,7872.0,raw,1
Snow Storm,2026-W03,2,2026-W04,0.3324441056910569,0.6675558943089431,0.17032979373885335,-0.3324441056910569,5255.0,7872.0,raw,1
Snow Storm,2026-W04,1,2026-W04,0.10848577235772358,0.8915142276422764,0.17032979373885335,-0.10848577235772358,7018.0,7872.0,raw,1
Snowflake,2026-W01,4,2026-W04,0.1223644578313253,1.0832078313253013,0.17696698612196024,0.0832078313253012,20139.0,18592.0,raw,3
Snowflake,2026-W02,3,2026-W04,0.49365318416523235,1.4936531841652323,0.17696698612196024,0.49365318416523235,27770.0,18592.0,raw,3
Snowflake,2026-W03,2,2026-W04,0.5064006024096386,1.5064006024096386,0.17696698612196024,0.5064006024096386,28007.0,18592.0,raw,3
Snowflake,2026-W04,1,2026-W04,0.14296471600688468,1.1212349397590362,0.17696698612196024,0.12123493975903614,20846.0,18592.0,raw,3
Snowy Blossoms,2026-W01,4,2026-W04,1.2722705314009661,2.272270531400966,0.2682119979072766,1.2722705314009661,35277.0,15525.0,raw,3
Snowy Blossoms,2026-W02,3,2026-W04,1.4468921095008052,2.446892109500805,0.2682119979072766,1.4468921095008052,37988.0,15525.0,raw,3
Snowy Blossoms,2026-W03,2,2026-W04,1.5992270531400967,2.5992270531400967,0.2682119979072766,1.5992270531400967,40353.0,15525.0,raw,3
Snowy Blossoms,2026-W04,1,2026-W04,0.3458937198067633,1.3131723027375202,0.2682119979072766,0.3131723027375201,20387.0,15525.0,raw,3
Sparkling Bubbles,2026-W01,4,2026-W04,0.2611260053619303,1.2611260053619302,0.3191336438266259,0.2611260053619303,2352.0,1865.0,raw,1
Sparkling Bubbles,2026-W02,3,2026-W04,0.8193029490616622,1.8193029490616621,0.3191336438266259,0.8193029490616622,3393.0,1865.0,raw,1
Sparkling Bubbles,2026-W03,2,2026-W04,1.0863270777479892,2.086327077747989,0.3191336438266259,1.0863270777479892,3891.0,1865.0,raw,1
Sparkling Bubbles,2026-W04,1,2026-W04,0.015013404825737266,1.0150134048257373,0.3191336438266259,0.015013404825737266,1893.0,1865.0,raw,1
Summer Dance,2026-W01,4,2026-W04,2.2683421159302797,3.2683421159302797,0.5639069730609553,2.2683421159302797,24189.0,7401.0,raw,1
Summer Dance,2026-W02,3,2026-W04,2.8996081610593163,3.8996081610593163,0.5639069730609553,2.8996081610593163,28861.0,7401.0,raw,1
Summer Dance,2026-W03,2,2026-W04,0.3386028915011485,1.3386028915011485,0.5639069730609553,0.3386028915011485,9907.0,7401.0,raw,1
Summer Dance,2026-W04,1,2026-W04,0.18592082151060668,1.1859208215106067,0.5639069730609553,0.18592082151060668,8777.0,7401.0,raw,1
Summer Rose,2026-W01,4,2026-W04,0.40283406711957315,0.6987491617342625,0.28352295225675267,-0.3012508382657375,23965.0,34297.0,raw,3
Summer Rose,2026-W02,3,2026-W04,0.2092602851561361,0.7968043852231974,0.28352295225675267,-0.20319561477680265,27328.0,34297.0,raw,3
Summer Rose,2026-W03,2,2026-W04,0.1601014666005773,0.9305187042598478,0.28352295225675267,-0.0694812957401522,31914.0,34297.0,raw,3
Summer Rose,2026-W04,1,2026-W04,0.3018339796483657,1.3018339796483658,0.28352295225675267,0.3018339796483657,44649.0,34297.0,raw,3
Summer Time,2026-W01,4,2026-W04,1.2313278008298756,2.2313278008298756,0.4650434858367262,1.2313278008298756,4302.0,1928.0,raw,1
Summer Time,2026-W02,3,2026-W04,3.883817427385892,4.8838174273858925,0.4650434858367262,3.883817427385892,9416.0,1928.0,raw,1
Summer Time,2026-W03,2,2026-W04,1.2686721991701244,2.2686721991701244,0.4650434858367262,1.2686721991701244,4374.0,1928.0,raw,1
Summer Time,2026-W04,1,2026-W04,1.1286307053941909,2.128630705394191,0.4650434858367262,1.1286307053941909,4104.0,1928.0,raw,1
Sweet Gelato,2026-W01,4,2026-W04,0.4071178018123356,1.4071178018123356,0.14269857537875855,0.4071178018123356,19255.0,13684.0,raw,2
Sweet Gelato,2026-W02,3,2026-W04,0.5520315697164572,1.5520315697164573,0.14269857537875855,0.5520315697164572,21238.0,13684.0,raw,2
Sweet Gelato,2026-W03,2,2026-W04,0.11948260742472962,1.1194826074247297,0.14269857537875855,0.11948260742472962,15319.0,13684.0,raw,2
Sweet Gelato,2026-W04,1,2026-W04,0.2384536685179772,1.2384536685179772,0.14269857537875855,0.2384536685179772,16947.0,13684.0,raw,2
Sweet Revival,2026-W01,4,2026-W04,0.5159176649678999,1.1328347342643457,0.4477723920696085,0.13283473426434575,34232.0,30218.0,raw,2
Sweet Revival,2026-W02,3,2026-W04,0.8220927923754053,1.5120788933748097,0.4477723920696085,0.5120788933748097,45692.0,30218.0,raw,2
Sweet Revival,2026-W03,2,2026-W04,0.4547951552055067,0.5452048447944934,0.4477723920696085,-0.4547951552055067,16475.0,30218.0,raw,2
Sweet Revival,2026-W04,1,2026-W04,0.29426169832550136,0.7057383016744987,0.4477723920696085,-0.29426169832550136,21326.0,30218.0,raw,2
Tarantella,2026-W01,4,2026-W04,0.4584420424897503,1.4584420424897502,0.2133028836259875,0.4584420424897503,3913.0,2683.0,raw,1
Tarantella,2026-W02,3,2026-W04,0.7864330972791651,1.786433097279165,0.2133028836259875,0.7864330972791651,4793.0,2683.0,raw,1
Tarantella,2026-W03,2,2026-W04,0.8661945583302274,1.8661945583302273,0.2133028836259875,0.8661945583302274,5007.0,2683.0,raw,1
Tarantella,2026-W04,1,2026-W04,0.13827804696235557,1.1382780469623557,0.2133028836259875,0.13827804696235557,3054.0,2683.0,raw,1
Trinity,2026-W01,4,2026-W04,0.0718964204112719,1.071896420411272,0.11397524433160718,0.0718964204112719,7037.0,6565.0,raw,1
Trinity,2026-W02,3,2026-W04,0.16207159177456207,1.162071591774562,0.11397524433160718,0.16207159177456207,7629.0,6565.0,raw,1
Trinity,2026-W03,2,2026-W04,0.11865955826351866,0.8813404417364813,0.11397524433160718,-0.11865955826351866,5786.0,6565.0,raw,1
Trinity,2026-W04,1,2026-W04,0.014013709063214013,1.014013709063214,0.11397524433160718,0.014013709063214013,6657.0,6565.0,raw,1
Uzuri,2026-W01,4,2026-W04,0.1457905544147844,1.1457905544147844,0.3819977225302893,0.1457905544147844,3906.0,3409.0,raw,1
Uzuri,2026-W02,3,2026-W04,0.32355529480786155,1.3235552948078615,0.3819977225302893,0.32355529480786155,4512.0,3409.0,raw,1
Uzuri,2026-W03,2,2026-W04,0.490466412437665,0.509533587562335,0.3819977225302893,-0.490466412437665,1737.0,3409.0,raw,1
Uzuri,2026-W04,1,2026-W04,0.192725139337049,0.8072748606629511,0.3819977225302893,-0.192725139337049,2752.0,3409.0,raw,1
Wedding Invite,2026-W01,4,2026-W04,0.8361884368308351,1.8361884368308352,0.22599433630230753,0.8361884368308351,8575.0,4670.0,raw,1
Wedding Invite,2026-W02,3,2026-W04,0.7278372591006425,1.7278372591006423,0.22599433630230753,0.7278372591006425,8069.0,4670.0,raw,1
Wedding Invite,2026-W03,2,2026-W04,0.6197002141327623,1.6197002141327623,0.22599433630230753,0.6197002141327623,7564.0,4670.0,raw,1
Wedding Invite,2026-W04,1,2026-W04,0.04646680942184154,1.0464668094218414,0.22599433630230753,0.04646680942184154,4887.0,4670.0,raw,1
