field_name,variety_name,forecast_week,horizon,horizon_week,wape,accuracy,forecast_stability_index,bias,total_forecast,total_harvest,forecast_kind
GH 18(B),Lianne,2026-W01,3,2026-W03,0.7756222547584187,1.7756222547584188,0.10375754756170383,0.7756222547584187,4851.0,2732.0,raw
GH 18(B),Lianne,2026-W02,2,2026-W03,0.7130307467057101,1.7130307467057102,0.10375754756170383,0.7130307467057101,4680.0,2732.0,raw
GH 18(B),Lianne,2026-W03,1,2026-W03,0.41142020497803805,1.411420204978038,0.10375754756170383,0.41142020497803805,3856.0,2732.0,raw
GH 31(A),Lianne,2025-W52,4,2026-W03,0.3787684413085311,0.6212315586914688,0.34505682685887484,-0.3787684413085311,1937.0,3118.0,raw
GH 31(A),Lianne,2026-W01,3,2026-W03,0.1343810134701732,0.8656189865298268,0.34505682685887484,-0.1343810134701732,2699.0,3118.0,raw
GH 31(A),Lianne,2026-W02,2,2026-W03,0.2511225144323284,1.2511225144323284,0.34505682685887484,0.2511225144323284,3901.0,3118.0,raw
GH 31(A),Lianne,2026-W03,1,2026-W03,0.4044259140474663,1.4044259140474664,0.34505682685887484,0.4044259140474663,4379.0,3118.0,raw
GH 40(A),Madam Bombastic,2025-W52,4,2026-W03,1.0875039345294302,2.08750393452943,0.2748571545517399,1.0875039345294302,6632.0,3177.0,raw
GH 40(A),Madam Bombastic,2026-W01,3,2026-W03,0.7459867799811143,1.7459867799811142,0.2748571545517399,0.7459867799811143,5547.0,3177.0,raw
GH 40(A),Madam Bombastic,2026-W02,2,2026-W03,0.6628895184135978,1.6628895184135977,0.2748571545517399,0.6628895184135978,5283.0,3177.0,raw
GH 40(A),Madam Bombastic,2026-W03,1,2026-W03,0.016052880075542966,1.016052880075543,0.2748571545517399,0.016052880075542966,3228.0,3177.0,raw
GH (12),Madam Cerise,2025-W52,4,2026-W03,1.4142735285754904,2.4142735285754906,0.20158442376870506,1.4142735285754904,8491.0,3517.0,raw
GH (12),Madam Cerise,2026-W01,3,2026-W03,1.072220642593119,2.0722206425931193,0.20158442376870506,1.072220642593119,7288.0,3517.0,raw
GH (12),Madam Cerise,2026-W02,2,2026-W03,0.7429627523457493,1.7429627523457492,0.20158442376870506,0.7429627523457493,6130.0,3517.0,raw
GH (12),Madam Cerise,2026-W03,1,2026-W03,0.5200454933181688,1.5200454933181688,0.20158442376870506,0.5200454933181688,5346.0,3517.0,raw
GH (19)A,Madam Cerise,2025-W52,4,2026-W03,0.9321457869448025,1.9321457869448024,0.400075523072156,0.9321457869448025,16487.0,8533.0,raw
GH (19)A,Madam Cerise,2026-W01,3,2026-W03,1.8293683347005743,2.829368334700574,0.400075523072156,1.8293683347005743,24143.0,8533.0,raw
GH (19)A,Madam Cerise,2026-W02,2,2026-W03,0.5686159615609985,1.5686159615609985,0.400075523072156,0.5686159615609985,13385.0,8533.0,raw
GH (19)A,Madam Cerise,2026-W03,1,2026-W03,0.0750029298019454,1.0750029298019455,0.400075523072156,0.0750029298019454,9173.0,8533.0,raw
GH 39(A),Madam Pink,2025-W52,4,2026-W03,0.2857718661829907,1.2857718661829907,0.26922839714266433,0.2857718661829907,6380.0,4962.0,raw
GH 39(A),Madam Pink,2026-W01,3,2026-W03,0.5118903667875857,1.5118903667875856,0.26922839714266433,0.5118903667875857,7502.0,4962.0,raw
GH 39(A),Madam Pink,2026-W02,2,2026-W03,0.18480451430874648,0.8151954856912536,0.26922839714266433,-0.18480451430874648,4045.0,4962.0,raw
GH 39(A),Madam Pink,2026-W03,1,2026-W03,0.01189036678758565,0.9881096332124143,0.26922839714266433,-0.01189036678758565,4903.0,4962.0,raw
GH (17),Madam Red,2025-W52,4,2026-W03,0.19127419820861022,0.8087258017913898,0.5591222829822334,-0.19127419820861022,2799.0,3461.0,raw
GH (17),Madam Red,2026-W01,3,2026-W03,2.7700086680150244,3.7700086680150244,0.5591222829822334,2.7700086680150244,13048.0,3461.0,raw
GH (17),Madam Red,2026-W02,2,2026-W03,2.612539728402196,3.612539728402196,0.5591222829822334,2.612539728402196,12503.0,3461.0,raw
GH (17),Madam Red,2026-W03,1,2026-W03,0.9416353655013002,1.9416353655013001,0.5591222829822334,0.9416353655013002,6720.0,3461.0,raw
GH (35),Madam Red,2025-W52,4,2026-W03,0.4208243919885551,0.579175608011445,0.7474684703340226,-0.4208243919885551,12955.0,22368.0,raw
GH (35),Madam Red,2026-W01,3,2026-W03,1.9736230329041489,2.9736230329041486,0.7474684703340226,1.9736230329041489,66514.0,22368.0,raw
GH (35),Madam Red,2026-W02,2,2026-W03,1.165057224606581,2.165057224606581,0.7474684703340226,1.165057224606581,48428.0,22368.0,raw
GH (35),Madam Red,2026-W03,1,2026-W03,0.38009656652360513,0.6199034334763949,0.7474684703340226,-0.38009656652360513,13866.0,22368.0,raw
GH 32(A),Magic Avalanche,2025-W52,4,2026-W03,0.3664566165777993,0.6335433834222006,0.27583734541817234,-0.3664566165777993,1307.0,2063.0,raw
GH 32(A),Magic Avalanche,2026-W01,3,2026-W03,0.2612699951526903,1.2612699951526902,0.27583734541817234,0.2612699951526903,2602.0,2063.0,raw
GH 32(A),Magic Avalanche,2026-W02,2,2026-W03,0.2384876393601551,1.2384876393601552,0.27583734541817234,0.2384876393601551,2555.0,2063.0,raw
GH 32(A),Magic Avalanche,2026-W03,1,2026-W03,0.1047018904507998,1.1047018904508,0.27583734541817234,0.1047018904507998,2279.0,2063.0,raw
GH 6(C),Maitai,2025-W52,4,2026-W03,0.5881929445644348,1.588192944564435,0.1621276576571482,0.5881929445644348,4412.0,2778.0,raw
GH 6(C),Maitai,2026-W01,3,2026-W03,0.550755939524838,1.550755939524838,0.1621276576571482,0.550755939524838,4308.0,2778.0,raw
GH 6(C),Maitai,2026-W02,2,2026-W03,1.1475881929445644,2.1475881929445646,0.1621276576571482,1.1475881929445644,5966.0,2778.0,raw
GH 6(C),Maitai,2026-W03,1,2026-W03,0.6331893448524119,1.6331893448524117,0.1621276576571482,0.6331893448524119,4537.0,2778.0,raw
GH 27(A),Marisa,2025-W52,4,2026-W03,0.2163265306122449,1.2163265306122448,0.34451082987370646,0.2163265306122449,2086.0,1715.0,raw
GH 27(A),Marisa,2026-W01,3,2026-W03,1.2384839650145774,2.238483965014577,0.34451082987370646,1.2384839650145774,3839.0,1715.0,raw
GH 27(A),Marisa,2026-W02,2,2026-W03,0.6536443148688047,1.6536443148688047,0.34451082987370646,0.6536443148688047,2836.0,1715.0,raw
GH 27(A),Marisa,2026-W03,1,2026-W03,0.05131195335276968,1.0513119533527697,0.34451082987370646,0.05131195335276968,1803.0,1715.0,raw
GH 29(A),Marisa,2025-W52,4,2026-W03,0.9429065743944637,1.9429065743944636,0.4184596305301666,0.9429065743944637,7861.0,4046.0,raw
GH 29(A),Marisa,2026-W01,3,2026-W03,0.37765694513099357,1.3776569451309937,0.4184596305301666,0.37765694513099357,5574.0,4046.0,raw
GH 29(A),Marisa,2026-W03,1,2026-W03,0.2051408798813643,0.7948591201186357,0.4184596305301666,-0.2051408798813643,3216.0,4046.0,raw
GH (15) A,Mirabel,2025-W52,4,2026-W03,8.080305927342256,9.080305927342256,0.8165043122994508,8.080305927342256,9498.0,1046.0,raw
GH (15) A,Mirabel,2026-W01,3,2026-W03,3.2151051625239004,4.2151051625239,0.8165043122994508,3.2151051625239004,4409.0,1046.0,raw
GH (15) A,Mirabel,2026-W02,2,2026-W03,1.55736137667304,2.55736137667304,0.8165043122994508,1.55736137667304,2675.0,1046.0,raw
GH (15) A,Mirabel,2026-W03,1,2026-W03,0.11854684512428298,1.118546845124283,0.8165043122994508,0.11854684512428298,1170.0,1046.0,raw
GH (16),Mirabel,2025-W52,4,2026-W03,3.3215031315240084,4.3215031315240084,0.5356515235185869,3.3215031315240084,6210.0,1437.0,raw
GH (16),Mirabel,2026-W01,3,2026-W03,2.1711899791231732,3.1711899791231732,0.5356515235185869,2.1711899791231732,4557.0,1437.0,raw
GH (16),Mirabel,2026-W02,2,2026-W03,0.9846903270702854,1.9846903270702854,0.5356515235185869,0.9846903270702854,2852.0,1437.0,raw
GH (16),Mirabel,2026-W03,1,2026-W03,0.0744606819763396,1.0744606819763396,0.5356515235185869,0.0744606819763396,1544.0,1437.0,raw
GH (25),Mirabel,2025-W52,4,2026-W03,160.67889908256882,161.67889908256882,0.8734248040429846,160.67889908256882,35246.0,218.0,raw
GH (25),Mirabel,2026-W01,3,2026-W03,99.8302752293578,100.8302752293578,0.8734248040429846,99.8302752293578,21981.0,218.0,raw
GH (25),Mirabel,2026-W02,2,2026-W03,41.72477064220183,42.72477064220183,0.8734248040429846,41.72477064220183,9314.0,218.0,raw
GH (25),Mirabel,2026-W03,1,2026-W03,5.412844036697248,6.412844036697248,0.8734248040429846,5.412844036697248,1398.0,218.0,raw
GH (26),Mirabel,2025-W52,4,2026-W03,10.203389830508474,11.203389830508474,0.8700544839383652,10.203389830508474,9254.0,826.0,raw
GH (26),Mirabel,2026-W01,3,2026-W03,5.313559322033898,6.313559322033898,0.8700544839383652,5.313559322033898,5215.0,826.0,raw
GH (26),Mirabel,2026-W02,2,2026-W03,1.6150121065375302,2.6150121065375305,0.8700544839383652,1.6150121065375302,2160.0,826.0,raw
GH (26),Mirabel,2026-W03,1,2026-W03,0.1234866828087167,0.8765133171912833,0.8700544839383652,-0.1234866828087167,724.0,826.0,raw
GH (43),Mirabel,2025-W52,4,2026-W03,66.68125,67.68125,0.7707754723779074,66.68125,10829.0,160.0,raw
GH (43),Mirabel,2026-W01,3,2026-W03,49.25625,50.25625,0.7707754723779074,49.25625,8041.0,160.0,raw
GH (43),Mirabel,2026-W02,2,2026-W03,22.8375,23.8375,0.7707754723779074,22.8375,3814.0,160.0,raw
GH (43),Mirabel,2026-W03,1,2026-W03,3.1125,4.1125,0.7707754723779074,3.1125,658.0,160.0,raw
GH 40(B),Miss Bombastic,2025-W52,4,2026-W03,0.2839587737843552,0.7160412262156448,0.34246873490130647,-0.2839587737843552,5419.0,7568.0,raw
GH 40(B),Miss Bombastic,2026-W01,3,2026-W03,0.3134249471458774,0.6865750528541226,0.34246873490130647,-0.3134249471458774,5196.0,7568.0,raw
GH 40(B),Miss Bombastic,2026-W02,2,2026-W03,0.09302325581395349,1.0930232558139534,0.34246873490130647,0.09302325581395349,8272.0,7568.0,raw
GH 40(B),Miss Bombastic,2026-W03,1,2026-W03,0.3834566596194503,1.3834566596194504,0.34246873490130647,0.3834566596194503,10470.0,7568.0,raw
GH 43(B),Misty Bubbles,2025-W52,4,2026-W03,0.07462686567164178,0.9253731343283582,0.09370158448196042,-0.07462686567164178,1116.0,1206.0,raw
GH 43(B),Misty Bubbles,2026-W01,3,2026-W03,0.08291873963515754,0.9170812603648425,0.09370158448196042,-0.08291873963515754,1106.0,1206.0,raw
GH 43(B),Misty Bubbles,2026-W02,2,2026-W03,0.12189054726368159,0.8781094527363185,0.09370158448196042,-0.12189054726368159,1059.0,1206.0,raw
GH 43(B),Misty Bubbles,2026-W03,1,2026-W03,0.2504145936981758,0.7495854063018242,0.09370158448196042,-0.2504145936981758,904.0,1206.0,raw
GH 30(A),Moonwalk,2025-W52,4,2026-W03,0.06727809922442447,1.0672780992244244,0.17715630351860673,0.06727809922442447,17339.0,16246.0,raw
GH 30(A),Moonwalk,2026-W01,3,2026-W03,0.20251138741844146,1.2025113874184414,0.17715630351860673,0.20251138741844146,19536.0,16246.0,raw
GH 30(A),Moonwalk,2026-W02,2,2026-W03,0.1591776437276868,0.8408223562723132,0.17715630351860673,-0.1591776437276868,13660.0,16246.0,raw
GH 30(A),Moonwalk,2026-W03,1,2026-W03,0.14791333251261848,0.8520866674873815,0.17715630351860673,-0.14791333251261848,13843.0,16246.0,raw
GH 34(A),My Beauty,2025-W52,4,2026-W03,2.8386491557223263,3.8386491557223263,0.31973306583261585,2.8386491557223263,10230.0,2665.0,raw
GH 34(A),My Beauty,2026-W01,3,2026-W03,1.7534709193245779,2.753470919324578,0.31973306583261585,1.7534709193245779,7338.0,2665.0,raw
GH 34(A),My Beauty,2026-W02,2,2026-W03,1.6322701688555348,2.6322701688555346,0.31973306583261585,1.6322701688555348,7015.0,2665.0,raw
GH 34(A),My Beauty,2026-W03,1,2026-W03,0.7050656660412759,1.7050656660412757,0.31973306583261585,0.7050656660412759,4544.0,2665.0,raw
GH 13(A),Nalani,2025-W52,4,2026-W03,0.356076210092688,0.643923789907312,0.10807899643546708,-0.356076210092688,2501.0,3884.0,raw
GH 13(A),Nalani,2026-W01,3,2026-W03,0.38568486096807414,0.6143151390319258,0.10807899643546708,-0.38568486096807414,2386.0,3884.0,raw
GH 13(A),Nalani,2026-W02,2,2026-W03,0.28681771369721937,0.7131822863027807,0.10807899643546708,-0.28681771369721937,2770.0,3884.0,raw
GH 13(A),Nalani,2026-W03,1,2026-W03,0.21936148300720906,0.780638516992791,0.10807899643546708,-0.21936148300720906,3032.0,3884.0,raw
GH 20(B),Nalani,2025-W52,4,2026-W03,0.4268635724331927,0.5731364275668073,0.3200934873056281,-0.4268635724331927,815.0,1422.0,raw
GH 20(B),Nalani,2026-W01,3,2026-W03,0.17440225035161744,0.8255977496483825,0.3200934873056281,-0.17440225035161744,1174.0,1422.0,raw
GH 20(B),Nalani,2026-W02,2,2026-W03,0.19549929676511954,0.8045007032348804,0.3200934873056281,-0.19549929676511954,1144.0,1422.0,raw
GH 20(B),Nalani,2026-W03,1,2026-W03,0.2348804500703235,1.2348804500703234,0.3200934873056281,0.2348804500703235,1756.0,1422.0,raw
GH 14(A),Nathalie,2025-W52,4,2026-W03,0.824081745374206,1.824081745374206,0.3376300364454708,0.824081745374206,6605.0,3621.0,raw
GH 14(A),Nathalie,2026-W01,3,2026-W03,0.48605357636012153,1.4860535763601215,0.3376300364454708,0.48605357636012153,5381.0,3621.0,raw
GH 14(A),Nathalie,2026-W02,2,2026-W03,0.10273405136702568,0.8972659486329743,0.3376300364454708,-0.10273405136702568,3249.0,3621.0,raw
GH 14(A),Nathalie,2026-W03,1,2026-W03,0.021541010770505385,0.9784589892294946,0.3376300364454708,-0.021541010770505385,3543.0,3621.0,raw
GH 38(A),New Orleans,2025-W52,4,2026-W03,0.2802519118308592,1.2802519118308593,0.39449208626756305,0.2802519118308592,5692.0,4446.0,raw
GH 38(A),New Orleans,2026-W01,3,2026-W03,1.0942420152946468,2.094242015294647,0.39449208626756305,1.0942420152946468,9311.0,4446.0,raw
GH 38(A),New Orleans,2026-W02,2,2026-W03,1.051731893837157,2.051731893837157,0.39449208626756305,1.051731893837157,9122.0,4446.0,raw
GH 38(A),New Orleans,2026-W03,1,2026-W03,0.1720647773279352,0.8279352226720648,0.39449208626756305,-0.1720647773279352,3681.0,4446.0,raw
GH (14) B,Odilia,2025-W52,4,2026-W03,2.2897371714643304,3.2897371714643304,0.6241217690793307,2.2897371714643304,21028.0,6392.0,raw
GH (14) B,Odilia,2026-W01,3,2026-W03,0.4549436795994994,1.4549436795994994,0.6241217690793307,0.4549436795994994,9300.0,6392.0,raw
GH (14) B,Odilia,2026-W02,2,2026-W03,0.5391113892365457,1.5391113892365458,0.6241217690793307,0.5391113892365457,9838.0,6392.0,raw
GH (14) B,Odilia,2026-W03,1,2026-W03,0.2862953692115144,0.7137046307884856,0.6241217690793307,-0.2862953692115144,4562.0,6392.0,raw
GH (36),Odilia,2025-W52,4,2026-W03,1.1068671105845826,2.1068671105845826,0.4091544724027766,1.1068671105845826,51574.0,24479.0,raw
GH (36),Odilia,2026-W01,3,2026-W03,0.30515952449037953,1.3051595244903795,0.4091544724027766,0.30515952449037953,31949.0,24479.0,raw
GH (36),Odilia,2026-W02,2,2026-W03,0.6816046407124474,1.6816046407124474,0.4091544724027766,0.6816046407124474,41164.0,24479.0,raw
GH (36),Odilia,2026-W03,1,2026-W03,0.2919236896932064,0.7080763103067936,0.4091544724027766,-0.2919236896932064,17333.0,24479.0,raw
GH 5(C),Orange Strike,2025-W52,4,2026-W03,0.41789509770311967,1.4178950977031197,0.25190644418531155,0.41789509770311967,4136.0,2917.0,raw
GH 5(C),Orange Strike,2026-W01,3,2026-W03,0.06890641069592046,1.0689064106959205,0.25190644418531155,0.06890641069592046,3118.0,2917.0,raw
GH 5(C),Orange Strike,2026-W02,2,2026-W03,0.10935893040795337,0.8906410695920466,0.25190644418531155,-0.10935893040795337,2598.0,2917.0,raw
GH 5(C),Orange Strike,2026-W03,1,2026-W03,0.17209461775797052,0.8279053822420295,0.25190644418531155,-0.17209461775797052,2415.0,2917.0,raw
GH 8(B),Orange Strike,2025-W52,4,2026-W03,2.4611962432031635,3.4611962432031635,0.6556996535111702,2.4611962432031635,49014.0,14161.0,raw
GH 8(B),Orange Strike,2026-W01,3,2026-W03,2.176188122307747,3.176188122307747,0.6556996535111702,2.176188122307747,44978.0,14161.0,raw
GH 8(B),Orange Strike,2026-W02,2,2026-W03,0.36141515429701293,1.361415154297013,0.6556996535111702,0.36141515429701293,19279.0,14161.0,raw
GH 8(B),Orange Strike,2026-W03,1,2026-W03,0.4363392415789845,0.5636607584210155,0.6556996535111702,-0.4363392415789845,7982.0,14161.0,raw
GH 23(D),Paranita,2025-W52,4,2026-W03,0.607768691588785,1.607768691588785,0.17513257548989639,0.607768691588785,11010.0,6848.0,raw
GH 23(D),Paranita,2026-W01,3,2026-W03,0.5175233644859814,1.5175233644859814,0.17513257548989639,0.5175233644859814,10392.0,6848.0,raw
GH 23(D),Paranita,2026-W02,2,2026-W03,0.08162967289719626,1.0816296728971964,0.17513257548989639,0.08162967289719626,7407.0,6848.0,raw
GH 23(D),Paranita,2026-W03,1,2026-W03,0.6252920560747663,1.6252920560747663,0.17513257548989639,0.6252920560747663,11130.0,6848.0,raw
GH 39(B),Princess Peach,2025-W52,4,2026-W03,2.335780457961895,3.335780457961895,0.24111418746635713,2.335780457961895,19084.0,5721.0,raw
GH 39(B),Princess Peach,2026-W01,3,2026-W03,1.6460409019402202,2.6460409019402205,0.24111418746635713,1.6460409019402202,15138.0,5721.0,raw
GH 39(B),Princess Peach,2026-W02,2,2026-W03,1.3321097710190526,2.3321097710190526,0.24111418746635713,1.3321097710190526,13342.0,5721.0,raw
GH 39(B),Princess Peach,2026-W03,1,2026-W03,0.87379828701276,1.87379828701276,0.24111418746635713,0.87379828701276,10720.0,5721.0,raw
GH 41,Princess Peach,2025-W52,4,2026-W03,0.4653575716000686,1.4653575716000686,0.3063462282074313,0.4653575716000686,17089.0,11662.0,raw
GH 41,Princess Peach,2026-W01,3,2026-W03,0.7166009260847196,1.7166009260847197,0.3063462282074313,0.7166009260847196,20019.0,11662.0,raw
GH 41,Princess Peach,2026-W02,2,2026-W03,0.15537643628880124,1.1553764362888013,0.3063462282074313,0.15537643628880124,13474.0,11662.0,raw
GH 41,Princess Peach,2026-W03,1,2026-W03,0.19439204253129824,0.8056079574687017,0.3063462282074313,-0.19439204253129824,9395.0,11662.0,raw
GH (19) B,Reflex,2025-W52,4,2026-W03,3.6801121656600517,4.680112165660052,0.36300139222062416,3.6801121656600517,43394.0,9272.0,raw
GH (19) B,Reflex,2026-W01,3,2026-W03,3.099762726488352,4.099762726488352,0.36300139222062416,3.099762726488352,38013.0,9272.0,raw
GH (19) B,Reflex,2026-W02,2,2026-W03,2.381039689387403,3.381039689387403,0.36300139222062416,2.381039689387403,31349.0,9272.0,raw
GH (19) B,Reflex,2026-W03,1,2026-W03,0.7611087144089732,1.7611087144089732,0.36300139222062416,0.7611087144089732,16329.0,9272.0,raw
GH (2) B,Reflex,2025-W52,4,2026-W03,2.3316630875685993,3.3316630875685993,0.3762901896583124,2.3316630875685993,27926.0,8382.0,raw
GH (2) B,Reflex,2026-W01,3,2026-W03,2.0118110236220472,3.0118110236220472,0.3762901896583124,2.0118110236220472,25245.0,8382.0,raw
GH (2) B,Reflex,2026-W02,2,2026-W03,0.8328561202576951,1.832856120257695,0.3762901896583124,0.8328561202576951,15363.0,8382.0,raw
GH (2) B,Reflex,2026-W03,1,2026-W03,0.4525172989739919,1.4525172989739918,0.3762901896583124,0.4525172989739919,12175.0,8382.0,raw
GH (27),Reflex,2025-W52,4,2026-W03,1.9649501490389556,2.964950149038956,0.2514419585981538,1.9649501490389556,28846.0,9729.0,raw
GH (27),Reflex,2026-W01,3,2026-W03,1.3850344331380409,2.385034433138041,0.2514419585981538,1.3850344331380409,23204.0,9729.0,raw
GH (27),Reflex,2026-W02,2,2026-W03,1.6511460581765856,2.6511460581765856,0.2514419585981538,1.6511460581765856,25793.0,9729.0,raw
GH (27),Reflex,2026-W03,1,2026-W03,0.5621338267036694,1.5621338267036695,0.2514419585981538,0.5621338267036694,15198.0,9729.0,raw
GH 30(B),Revival,2025-W52,4,2026-W03,0.46196682464454975,0.5380331753554503,0.17233185184552352,-0.46196682464454975,9082.0,16880.0,raw
GH 30(B),Revival,2026-W01,3,2026-W03,0.43963270142180094,0.560367298578199,0.17233185184552352,-0.43963270142180094,9459.0,16880.0,raw
GH 30(B),Revival,2026-W02,2,2026-W03,0.6231042654028436,0.3768957345971564,0.17233185184552352,-0.6231042654028436,6362.0,16880.0,raw
GH 30(B),Revival,2026-W03,1,2026-W03,0.5408175355450237,0.4591824644549763,0.17233185184552352,-0.5408175355450237,7751.0,16880.0,raw
GH 39(C),Revival,2025-W52,4,2026-W03,0.3213656387665198,1.3213656387665198,0.3411844677989075,0.3213656387665198,5999.0,4540.0,raw
GH 39(C),Revival,2026-W01,3,2026-W03,0.05418502202643172,0.9458149779735683,0.3411844677989075,-0.05418502202643172,4294.0,4540.0,raw
GH 39(C),Revival,2026-W02,2,2026-W03,0.3081497797356828,0.6918502202643172,0.3411844677989075,-0.3081497797356828,3141.0,4540.0,raw
GH 39(C),Revival,2026-W03,1,2026-W03,0.3482378854625551,0.6517621145374449,0.3411844677989075,-0.3482378854625551,2959.0,4540.0,raw
GH 14(C),Rowena,2025-W52,4,2026-W03,3.788252013263856,4.788252013263856,0.31728306630216363,3.788252013263856,10108.0,2111.0,raw
GH 14(C),Rowena,2026-W01,3,2026-W03,3.774514448128849,4.774514448128849,0.31728306630216363,3.774514448128849,10079.0,2111.0,raw
GH 14(C),Rowena,2026-W02,2,2026-W03,2.939365229748934,3.939365229748934,0.31728306630216363,2.939365229748934,8316.0,2111.0,raw
GH 14(C),Rowena,2026-W03,1,2026-W03,1.1482709616295594,2.1482709616295597,0.31728306630216363,1.1482709616295594,4535.0,2111.0,raw
GH 1(B),Royal Park,2025-W52,4,2026-W03,1.0842245989304813,2.084224598930481,0.1452902837217228,1.0842245989304813,4677.0,2244.0,raw
GH 1(B),Royal Park,2026-W01,3,2026-W03,0.946969696969697,1.946969696969697,0.1452902837217228,0.946969696969697,4369.0,2244.0,raw
GH 1(B),Royal Park,2026-W02,2,2026-W03,0.9696969696969697,1.9696969696969697,0.1452902837217228,0.9696969696969697,4420.0,2244.0,raw
GH 1(B),Royal Park,2026-W03,1,2026-W03,1.6145276292335116,2.614527629233512,0.1452902837217228,1.6145276292335116,5867.0,2244.0,raw
GH 18(C),Royal Porcelina,2025-W52,4,2026-W03,1.3848656464634292,2.3848656464634295,0.21960966011528998,1.3848656464634292,19792.0,8299.0,raw
GH 18(C),Royal Porcelina,2026-W01,3,2026-W03,1.1070008434751175,2.1070008434751175,0.21960966011528998,1.1070008434751175,17486.0,8299.0,raw
GH 18(C),Royal Porcelina,2026-W02,2,2026-W03,1.251476081455597,2.251476081455597,0.21960966011528998,1.251476081455597,18685.0,8299.0,raw
GH 18(C),Royal Porcelina,2026-W03,1,2026-W03,0.38462465357271963,1.3846246535727196,0.21960966011528998,0.38462465357271963,11491.0,8299.0,raw
GH 26(A),Royal Porcelina,2025-W52,4,2026-W03,2.750960177885587,3.750960177885587,0.37170239451879217,2.750960177885587,18556.0,4947.0,raw
GH 26(A),Royal Porcelina,2026-W01,3,2026-W03,1.9524964625025267,2.952496462502527,0.37170239451879217,1.9524964625025267,14606.0,4947.0,raw
GH 26(A),Royal Porcelina,2026-W02,2,2026-W03,1.8971093592076005,2.8971093592076005,0.37170239451879217,1.8971093592076005,14332.0,4947.0,raw
GH 26(A),Royal Porcelina,2026-W03,1,2026-W03,0.32544976753588034,1.3254497675358803,0.37170239451879217,0.32544976753588034,6557.0,4947.0,raw
GH 2(C),Salinero,2025-W52,4,2026-W03,39.69491525423729,40.69491525423729,0.3471474177508852,39.69491525423729,7203.0,177.0,raw
GH 2(C),Salinero,2026-W01,3,2026-W03,27.06779661016949,28.06779661016949,0.3471474177508852,27.06779661016949,4968.0,177.0,raw
GH 2(C),Salinero,2026-W02,2,2026-W03,37.49717514124294,38.49717514124294,0.3471474177508852,37.49717514124294,6814.0,177.0,raw
GH 2(C),Salinero,2026-W03,1,2026-W03,16.175141242937855,17.175141242937855,0.3471474177508852,16.175141242937855,3040.0,177.0,raw
GH 38(B),Salinero,2025-W52,4,2026-W03,0.5663629160063391,1.566362916006339,0.21163618472555995,0.5663629160063391,15814.0,10096.0,raw
GH 38(B),Salinero,2026-W01,3,2026-W03,0.618363708399366,1.618363708399366,0.21163618472555995,0.618363708399366,16339.0,10096.0,raw
GH 38(B),Salinero,2026-W02,2,2026-W03,1.4226426307448494,2.4226426307448494,0.21163618472555995,1.4226426307448494,24459.0,10096.0,raw
GH 38(B),Salinero,2026-W03,1,2026-W03,0.8172543581616482,1.8172543581616483,0.21163618472555995,0.8172543581616482,18347.0,10096.0,raw
GH 6(A),Salinero,2025-W52,4,2026-W03,0.3423285811269518,1.3423285811269519,0.15258616379397483,0.3423285811269518,15818.0,11784.0,raw
GH 6(A),Salinero,2026-W01,3,2026-W03,0.3178886625933469,1.3178886625933468,0.15258616379397483,0.3178886625933469,15530.0,11784.0,raw
GH 6(A),Salinero,2026-W02,2,2026-W03,0.8131364562118126,1.8131364562118126,0.15258616379397483,0.8131364562118126,21366.0,11784.0,raw
GH 6(A),Salinero,2026-W03,1,2026-W03,0.5038187372708758,1.5038187372708758,0.15258616379397483,0.5038187372708758,17721.0,11784.0,raw
GH 6(B),Silver Shadow,2025-W52,4,2026-W03,0.4290091930541369,1.4290091930541369,0.34449662120678765,0.4290091930541369,5596.0,3916.0,raw
GH 6(B),Silver Shadow,2026-W01,3,2026-W03,0.8161389172625128,1.8161389172625129,0.34449662120678765,0.8161389172625128,7112.0,3916.0,raw
GH 6(B),Silver Shadow,2026-W02,2,2026-W03,1.4433094994892748,2.4433094994892746,0.34449662120678765,1.4433094994892748,9568.0,3916.0,raw
GH 6(B),Silver Shadow,2026-W03,1,2026-W03,0.08273748723186926,1.0827374872318694,0.34449662120678765,0.08273748723186926,4240.0,3916.0,raw
GH 29(B),Smashing,2025-W52,4,2026-W03,0.0858226647700332,1.085822664770033,0.014070418367683026,0.0858226647700332,16030.0,14763.0,raw
GH 29(B),Smashing,2026-W01,3,2026-W03,0.055882950619792725,1.0558829506197926,0.014070418367683026,0.055882950619792725,15588.0,14763.0,raw
GH 29(B),Smashing,2026-W03,1,2026-W03,0.07403644245749509,1.074036442457495,0.014070418367683026,0.07403644245749509,15856.0,14763.0,raw
GH (37),Snow Storm,2025-W52,4,2026-W03,0.5168958742632613,1.5168958742632612,0.1998959717079147,0.5168958742632613,7721.0,5090.0,raw
GH (37),Snow Storm,2026-W01,3,2026-W03,0.4137524557956778,1.4137524557956778,0.1998959717079147,0.4137524557956778,7196.0,5090.0,raw
GH (37),Snow Storm,2026-W02,2,2026-W03,0.07485265225933202,0.925147347740668,0.1998959717079147,-0.07485265225933202,4709.0,5090.0,raw
GH (37),Snow Storm,2026-W03,1,2026-W03,0.3524557956777996,1.3524557956777996,0.1998959717079147,0.3524557956777996,6884.0,5090.0,raw
GH (11),Snowflake,2025-W52,4,2026-W03,0.2070920622717663,0.7929079377282338,0.1609179399827365,-0.2070920622717663,8251.0,10406.0,raw
