field_name,variety_name,forecast_week,horizon,horizon_week,wape,accuracy,forecast_stability_index,bias,total_forecast,total_harvest,forecast_kind
GH (16),Mirabel,2026-W05,3,2026-W07,0.26238660153524074,1.2623866015352407,0.21389203863265407,0.26238660153524074,7236.0,5732.0,raw
GH (16),Mirabel,2026-W06,2,2026-W07,0.3101884159106769,1.310188415910677,0.21389203863265407,0.3101884159106769,7510.0,5732.0,raw
GH (25),Mirabel,2026-W04,4,2026-W07,3.664770880727982,4.664770880727982,0.3571109545023471,3.664770880727982,28707.0,6154.0,raw
GH (25),Mirabel,2026-W05,3,2026-W07,1.7619434514137147,2.7619434514137144,0.3571109545023471,1.7619434514137147,16997.0,6154.0,raw
GH (25),Mirabel,2026-W06,2,2026-W07,1.499675008124797,2.4996750081247967,0.3571109545023471,1.499675008124797,15383.0,6154.0,raw
GH (26),Mirabel,2026-W04,4,2026-W07,1.9001168844968654,2.900116884496865,0.5471640510098101,1.9001168844968654,27293.0,9411.0,raw
GH (26),Mirabel,2026-W05,3,2026-W07,0.39432578897035386,1.3943257889703538,0.5471640510098101,0.39432578897035386,13122.0,9411.0,raw
GH (26),Mirabel,2026-W06,2,2026-W07,0.06662416321326108,1.0666241632132611,0.5471640510098101,0.06662416321326108,10038.0,9411.0,raw
GH (43),Mirabel,2026-W04,4,2026-W07,1.610614418870078,2.610614418870078,0.4110192113941371,1.610614418870078,27448.0,10514.0,raw
GH (43),Mirabel,2026-W05,3,2026-W07,0.356096633060681,1.356096633060681,0.4110192113941371,0.356096633060681,14258.0,10514.0,raw
GH (43),Mirabel,2026-W06,2,2026-W07,0.3444930568765456,1.3444930568765456,0.4110192113941371,0.3444930568765456,14136.0,10514.0,raw
GH 40(B),Miss Bombastic,2026-W04,4,2026-W07,0.36751332706177486,1.3675133270617748,0.22084040193221255,0.36751332706177486,4361.0,3189.0,raw
GH 40(B),Miss Bombastic,2026-W05,3,2026-W07,0.3142050799623706,1.3142050799623706,0.22084040193221255,0.3142050799623706,4191.0,3189.0,raw
GH 40(B),Miss Bombastic,2026-W06,2,2026-W07,0.11194731890874883,0.8880526810912511,0.22084040193221255,-0.11194731890874883,2832.0,3189.0,raw
GH 43(B),Misty Bubbles,2026-W04,4,2026-W07,0.507222451506397,0.49277754849360295,0.19892436015883375,-0.507222451506397,1194.0,2423.0,raw
GH 43(B),Misty Bubbles,2026-W05,3,2026-W07,0.4255055716054478,0.5744944283945522,0.19892436015883375,-0.4255055716054478,1392.0,2423.0,raw
GH 43(B),Misty Bubbles,2026-W06,2,2026-W07,0.27280231118448206,0.7271976888155179,0.19892436015883375,-0.27280231118448206,1762.0,2423.0,raw
GH 30(A),Moonwalk,2026-W04,4,2026-W07,0.32274684169666173,1.3227468416966617,0.32399542485254496,0.32274684169666173,18742.0,14169.0,raw
GH 30(A),Moonwalk,2026-W05,3,2026-W07,0.43079963300162327,1.4307996330016233,0.32399542485254496,0.43079963300162327,20273.0,14169.0,raw
GH 30(A),Moonwalk,2026-W06,2,2026-W07,0.2684028512950808,0.7315971487049192,0.32399542485254496,-0.2684028512950808,10366.0,14169.0,raw
GH 34(A),My Beauty,2026-W04,4,2026-W07,0.8552712384851586,1.8552712384851586,0.5532283777339647,0.8552712384851586,9063.0,4885.0,raw
GH 34(A),My Beauty,2026-W05,3,2026-W07,0.8974411463664278,1.8974411463664278,0.5532283777339647,0.8974411463664278,9269.0,4885.0,raw
GH 34(A),My Beauty,2026-W06,2,2026-W07,0.48597748208802455,0.5140225179119754,0.5532283777339647,-0.48597748208802455,2511.0,4885.0,raw
GH 13(A),Nalani,2026-W04,4,2026-W07,0.3883495145631068,0.6116504854368932,0.27384880442547765,-0.3883495145631068,2772.0,4532.0,raw
GH 13(A),Nalani,2026-W05,3,2026-W07,0.5381729920564872,0.4618270079435128,0.27384880442547765,-0.5381729920564872,2093.0,4532.0,raw
GH 13(A),Nalani,2026-W06,2,2026-W07,0.6476169461606355,0.3523830538393645,0.27384880442547765,-0.6476169461606355,1597.0,4532.0,raw
GH 20(B),Nalani,2026-W04,4,2026-W07,0.24984690753214941,0.7501530924678506,0.21723558143769214,-0.24984690753214941,1225.0,1633.0,raw
GH 20(B),Nalani,2026-W05,3,2026-W07,0.07164727495407226,0.9283527250459277,0.21723558143769214,-0.07164727495407226,1516.0,1633.0,raw
GH 20(B),Nalani,2026-W06,2,2026-W07,0.4011022657685242,0.5988977342314759,0.21723558143769214,-0.4011022657685242,978.0,1633.0,raw
GH 14(A),Nathalie,2026-W04,4,2026-W07,0.10807350504594065,0.8919264949540594,0.2917559427080562,-0.10807350504594065,11843.0,13278.0,raw
GH 14(A),Nathalie,2026-W05,3,2026-W07,0.47748154842596774,0.5225184515740322,0.2917559427080562,-0.47748154842596774,6938.0,13278.0,raw
GH 14(A),Nathalie,2026-W06,2,2026-W07,0.4039011899382437,0.5960988100617562,0.2917559427080562,-0.4039011899382437,7915.0,13278.0,raw
GH (14) B,Odilia,2026-W04,4,2026-W07,3.5937726285300506,4.593772628530051,0.365080353715501,3.5937726285300506,19032.0,4143.0,raw
GH (14) B,Odilia,2026-W05,3,2026-W07,1.7067342505430847,2.706734250543085,0.365080353715501,1.7067342505430847,11214.0,4143.0,raw
GH (14) B,Odilia,2026-W06,2,2026-W07,1.4158822109582427,2.4158822109582427,0.365080353715501,1.4158822109582427,10009.0,4143.0,raw
GH (36),Odilia,2026-W04,4,2026-W07,1.927393419642121,2.927393419642121,0.4793672099189635,1.927393419642121,71001.0,24254.0,raw
GH (36),Odilia,2026-W05,3,2026-W07,0.56567988785355,1.5656798878535498,0.4793672099189635,0.56567988785355,37974.0,24254.0,raw
GH (36),Odilia,2026-W06,2,2026-W07,0.20112146450070092,1.201121464500701,0.4793672099189635,0.20112146450070092,29132.0,24254.0,raw
GH 5(C),Orange Strike,2026-W04,4,2026-W07,0.2896199763054771,1.289619976305477,0.24820616317961247,0.2896199763054771,14151.0,10973.0,raw
GH 5(C),Orange Strike,2026-W05,3,2026-W07,0.14435432425043287,1.1443543242504328,0.24820616317961247,0.14435432425043287,12557.0,10973.0,raw
GH 5(C),Orange Strike,2026-W06,2,2026-W07,0.22528023329991798,0.774719766700082,0.24820616317961247,-0.22528023329991798,8501.0,10973.0,raw
GH 8(B),Orange Strike,2026-W04,4,2026-W07,1.2197442759440975,2.2197442759440977,0.6560870556602053,1.2197442759440975,7465.0,3363.0,raw
GH 8(B),Orange Strike,2026-W05,3,2026-W07,0.11269699672911092,1.112696996729111,0.6560870556602053,0.11269699672911092,3742.0,3363.0,raw
GH 8(B),Orange Strike,2026-W06,2,2026-W07,0.44930121914956883,0.5506987808504311,0.6560870556602053,-0.44930121914956883,1852.0,3363.0,raw
GH 23(D),Paranita,2026-W04,4,2026-W07,0.438050176056338,1.438050176056338,0.10096240788458533,0.438050176056338,26138.0,18176.0,raw
GH 23(D),Paranita,2026-W05,3,2026-W07,0.355193661971831,1.355193661971831,0.10096240788458533,0.355193661971831,24632.0,18176.0,raw
GH 23(D),Paranita,2026-W06,2,2026-W07,0.6451914612676056,1.6451914612676057,0.10096240788458533,0.6451914612676056,29903.0,18176.0,raw
GH 39(B),Princess Peach,2026-W04,4,2026-W07,2.4647058823529413,3.4647058823529413,0.6883040054186707,2.4647058823529413,13547.0,3910.0,raw
GH 39(B),Princess Peach,2026-W05,3,2026-W07,0.43964194373401533,1.4396419437340153,0.6883040054186707,0.43964194373401533,5629.0,3910.0,raw
GH 39(B),Princess Peach,2026-W06,2,2026-W07,0.06649616368286446,0.9335038363171355,0.6883040054186707,-0.06649616368286446,3650.0,3910.0,raw
GH 41,Princess Peach,2026-W04,4,2026-W07,1.306445235270858,2.306445235270858,0.49974443062944784,1.306445235270858,11666.0,5058.0,raw
GH 41,Princess Peach,2026-W05,3,2026-W07,0.0019770660340055358,1.0019770660340055,0.49974443062944784,0.0019770660340055358,5068.0,5058.0,raw
GH 41,Princess Peach,2026-W06,2,2026-W07,0.08145512060102808,1.081455120601028,0.49974443062944784,0.08145512060102808,5470.0,5058.0,raw
GH (19) B,Reflex,2026-W04,4,2026-W07,3.323453608247423,4.323453608247423,0.435821714459238,3.323453608247423,23485.0,5432.0,raw
GH (19) B,Reflex,2026-W05,3,2026-W07,3.278718703976436,4.278718703976436,0.435821714459238,3.278718703976436,23242.0,5432.0,raw
GH (19) B,Reflex,2026-W06,2,2026-W07,0.7072901325478645,1.7072901325478644,0.435821714459238,0.7072901325478645,9274.0,5432.0,raw
GH (2) B,Reflex,2026-W04,4,2026-W07,1.4068857589984352,2.406885758998435,0.4188901235556525,1.4068857589984352,32298.0,13419.0,raw
GH (2) B,Reflex,2026-W05,3,2026-W07,0.5060734779044638,1.5060734779044638,0.4188901235556525,0.5060734779044638,20210.0,13419.0,raw
GH (2) B,Reflex,2026-W06,2,2026-W07,0.04568149638572174,1.0456814963857217,0.4188901235556525,0.04568149638572174,14032.0,13419.0,raw
GH (27),Reflex,2026-W04,4,2026-W07,1.8021669730095773,2.802166973009577,0.4470088256875614,1.8021669730095773,28966.0,10337.0,raw
GH (27),Reflex,2026-W05,3,2026-W07,0.7029118699816195,1.7029118699816195,0.4470088256875614,0.7029118699816195,17603.0,10337.0,raw
GH (27),Reflex,2026-W06,2,2026-W07,0.147238076811454,1.147238076811454,0.4470088256875614,0.147238076811454,11859.0,10337.0,raw
GH 30(B),Revival,2026-W04,4,2026-W07,0.12806188225182638,1.1280618822518265,0.13302574934209932,0.12806188225182638,7875.0,6981.0,raw
GH 30(B),Revival,2026-W05,3,2026-W07,0.13751611516974646,0.8624838848302535,0.13302574934209932,-0.13751611516974646,6021.0,6981.0,raw
GH 30(B),Revival,2026-W06,2,2026-W07,0.013321873657069187,1.0133218736570693,0.13302574934209932,0.013321873657069187,7074.0,6981.0,raw
GH 39(C),Revival,2026-W04,4,2026-W07,0.09266409266409266,1.0926640926640927,0.32521013411444727,0.09266409266409266,5943.0,5439.0,raw
GH 39(C),Revival,2026-W05,3,2026-W07,0.30612244897959184,0.6938775510204082,0.32521013411444727,-0.30612244897959184,3774.0,5439.0,raw
GH 39(C),Revival,2026-W06,2,2026-W07,0.3940062511491083,0.6059937488508917,0.32521013411444727,-0.3940062511491083,3296.0,5439.0,raw
GH 14(C),Rowena,2026-W04,4,2026-W07,2.0020916524054004,3.0020916524054004,0.39455614240729925,2.0020916524054004,15788.0,5259.0,raw
GH 14(C),Rowena,2026-W05,3,2026-W07,0.8794447613614755,1.8794447613614755,0.39455614240729925,0.8794447613614755,9884.0,5259.0,raw
GH 14(C),Rowena,2026-W06,2,2026-W07,0.3930405019965773,1.3930405019965773,0.39455614240729925,0.3930405019965773,7326.0,5259.0,raw
GH 1(B),Royal Park,2026-W04,4,2026-W07,2.596885813148789,3.596885813148789,0.6590660704149156,2.596885813148789,8316.0,2312.0,raw
GH 1(B),Royal Park,2026-W05,3,2026-W07,1.1081314878892734,2.108131487889273,0.6590660704149156,1.1081314878892734,4874.0,2312.0,raw
GH 1(B),Royal Park,2026-W06,2,2026-W07,0.24178200692041524,0.7582179930795848,0.6590660704149156,-0.24178200692041524,1753.0,2312.0,raw
GH 18(C),Royal Porcelina,2026-W04,4,2026-W07,2.7289868241708315,3.7289868241708315,0.41862207216870495,2.7289868241708315,16415.0,4402.0,raw
GH 18(C),Royal Porcelina,2026-W05,3,2026-W07,3.343480236256247,4.343480236256247,0.41862207216870495,3.343480236256247,19120.0,4402.0,raw
GH 18(C),Royal Porcelina,2026-W06,2,2026-W07,0.7280781462971376,1.7280781462971377,0.41862207216870495,0.7280781462971376,7607.0,4402.0,raw
GH 26(A),Royal Porcelina,2026-W04,4,2026-W07,0.9813624678663239,1.981362467866324,0.4158133640936035,0.9813624678663239,21581.0,10892.0,raw
GH 26(A),Royal Porcelina,2026-W05,3,2026-W07,0.9715387440323173,1.9715387440323173,0.4158133640936035,0.9715387440323173,21474.0,10892.0,raw
GH 26(A),Royal Porcelina,2026-W06,2,2026-W07,0.17141020932794712,0.8285897906720529,0.4158133640936035,-0.17141020932794712,9025.0,10892.0,raw
GH 2(C),Salinero,2026-W04,4,2026-W07,1.0106833671025972,2.010683367102597,0.8815286368736286,1.0106833671025972,21832.0,10858.0,raw
GH 2(C),Salinero,2026-W05,3,2026-W07,0.015748756677104438,1.0157487566771044,0.8815286368736286,0.015748756677104438,11029.0,10858.0,raw
GH 2(C),Salinero,2026-W06,2,2026-W07,0.8529195063547614,0.14708049364523854,0.8815286368736286,-0.8529195063547614,1597.0,10858.0,raw
GH 38(B),Salinero,2026-W04,4,2026-W07,0.6619038168948865,1.6619038168948865,0.3997872650454465,0.6619038168948865,25123.0,15117.0,raw
GH 38(B),Salinero,2026-W05,3,2026-W07,0.3046900840113779,1.304690084011378,0.3997872650454465,0.3046900840113779,19723.0,15117.0,raw
GH 38(B),Salinero,2026-W06,2,2026-W07,0.3035655222597076,0.6964344777402924,0.3997872650454465,-0.3035655222597076,10528.0,15117.0,raw
GH 6(A),Salinero,2026-W04,4,2026-W07,0.681268726108069,1.681268726108069,0.39269705548935535,0.681268726108069,16273.0,9679.0,raw
GH 6(A),Salinero,2026-W05,3,2026-W07,0.7198057650583738,1.7198057650583738,0.39269705548935535,0.7198057650583738,16646.0,9679.0,raw
GH 6(A),Salinero,2026-W06,2,2026-W07,0.24186382890794503,0.758136171092055,0.39269705548935535,-0.24186382890794503,7338.0,9679.0,raw
GH 6(B),Silver Shadow,2026-W04,4,2026-W07,0.561952903464431,1.561952903464431,0.12203722707317044,0.561952903464431,12669.0,8111.0,raw
GH 6(B),Silver Shadow,2026-W05,3,2026-W07,0.705954876094193,1.7059548760941932,0.12203722707317044,0.705954876094193,13837.0,8111.0,raw
GH 6(B),Silver Shadow,2026-W06,2,2026-W07,0.3346073233879916,1.3346073233879916,0.12203722707317044,0.3346073233879916,10825.0,8111.0,raw
GH 29(B),Smashing,2026-W04,4,2026-W07,0.36800404585300067,1.3680040458530007,0.11344643358572179,0.36800404585300067,8115.0,5932.0,raw
GH 29(B),Smashing,2026-W05,3,2026-W07,0.4416722859069454,1.4416722859069453,0.11344643358572179,0.4416722859069454,8552.0,5932.0,raw
GH 29(B),Smashing,2026-W06,2,2026-W07,0.15323668240053945,1.1532366824005393,0.11344643358572179,0.15323668240053945,6841.0,5932.0,raw
GH (37),Snow Storm,2026-W04,4,2026-W07,0.51746409177083,0.48253590822917003,0.07543917681336579,-0.51746409177083,15017.0,31121.0,raw
GH (37),Snow Storm,2026-W05,3,2026-W07,0.550303653481572,0.44969634651842805,0.07543917681336579,-0.550303653481572,13995.0,31121.0,raw
GH (37),Snow Storm,2026-W06,2,2026-W07,0.5851997043796793,0.41480029562032067,0.07543917681336579,-0.5851997043796793,12909.0,31121.0,raw
GH (11),Snowflake,2026-W04,4,2026-W07,0.2639785938365012,0.7360214061634988,0.18787860531504144,-0.2639785938365012,7977.0,10838.0,raw
GH (11),Snowflake,2026-W05,3,2026-W07,0.08949990773205388,0.9105000922679461,0.18787860531504144,-0.08949990773205388,9868.0,10838.0,raw
GH (11),Snowflake,2026-W06,2,2026-W07,0.07713600295257428,1.0771360029525743,0.18787860531504144,0.07713600295257428,11674.0,10838.0,raw
GH (2) A,Snowflake,2026-W04,4,2026-W07,0.1587203302373581,1.158720330237358,0.16709555938893483,0.1587203302373581,11228.0,9690.0,raw
GH (2) A,Snowflake,2026-W05,3,2026-W07,0.12218782249742002,0.87781217750258,0.16709555938893483,-0.12218782249742002,8506.0,9690.0,raw
GH (2) A,Snowflake,2026-W06,2,2026-W07,0.12260061919504645,0.8773993808049536,0.16709555938893483,-0.12260061919504645,8502.0,9690.0,raw
GH (9),Snowflake,2026-W04,4,2026-W07,0.012340947416832745,1.0123409474168328,0.21003616144059015,0.012340947416832745,13207.0,13046.0,raw
GH (9),Snowflake,2026-W05,3,2026-W07,0.33926107619193624,0.6607389238080638,0.21003616144059015,-0.33926107619193624,8620.0,13046.0,raw
GH (9),Snowflake,2026-W06,2,2026-W07,0.16204200521232562,0.8379579947876744,0.21003616144059015,-0.16204200521232562,10932.0,13046.0,raw
GH 18(A),Snowy Blossoms,2026-W04,4,2026-W07,2.3862534261016233,3.3862534261016233,0.48190420784717747,2.3862534261016233,16061.0,4743.0,raw
GH 18(A),Snowy Blossoms,2026-W05,3,2026-W07,1.6592873708623235,2.6592873708623235,0.48190420784717747,1.6592873708623235,12613.0,4743.0,raw
GH 18(A),Snowy Blossoms,2026-W06,2,2026-W07,0.12861058401855366,1.1286105840185536,0.48190420784717747,0.12861058401855366,5353.0,4743.0,raw
GH 40(D),Snowy Blossoms,2026-W04,4,2026-W07,2.4597289695729994,3.4597289695729994,0.07735666533826037,2.4597289695729994,13531.0,3911.0,raw
GH 40(D),Snowy Blossoms,2026-W05,3,2026-W07,2.0294042444387626,3.0294042444387626,0.07735666533826037,2.0294042444387626,11848.0,3911.0,raw
GH 40(D),Snowy Blossoms,2026-W06,2,2026-W07,2.039120429557658,3.039120429557658,0.07735666533826037,2.039120429557658,11886.0,3911.0,raw
GH 7(A),Snowy Blossoms,2026-W04,4,2026-W07,1.3605024424284717,2.360502442428472,0.14740990389439923,1.3605024424284717,16913.0,7165.0,raw
GH 7(A),Snowy Blossoms,2026-W05,3,2026-W07,1.036566643405443,2.0365666434054432,0.14740990389439923,1.036566643405443,14592.0,7165.0,raw
GH 7(A),Snowy Blossoms,2026-W06,2,2026-W07,0.7563154221912073,1.7563154221912072,0.14740990389439923,0.7563154221912073,12584.0,7165.0,raw
GH 3(B),Sparkling Bubbles,2026-W04,4,2026-W07,1.947829899167032,2.947829899167032,0.1610429744626022,1.947829899167032,6724.0,2281.0,raw
GH 3(B),Sparkling Bubbles,2026-W05,3,2026-W07,2.1069706269180184,3.1069706269180184,0.1610429744626022,2.1069706269180184,7087.0,2281.0,raw
GH 3(B),Sparkling Bubbles,2026-W06,2,2026-W07,1.2661113546690048,2.266111354669005,0.1610429744626022,1.2661113546690048,5169.0,2281.0,raw
GH 22(C),Summer Dance,2026-W04,4,2026-W07,3.3049196787148594,4.304919678714859,0.5039178254348633,3.3049196787148594,42877.0,9960.0,raw
GH 22(C),Summer Dance,2026-W05,3,2026-W07,2.9042168674698794,3.9042168674698794,0.5039178254348633,2.9042168674698794,38886.0,9960.0,raw
GH 22(C),Summer Dance,2026-W06,2,2026-W07,0.346285140562249,1.346285140562249,0.5039178254348633,0.346285140562249,13409.0,9960.0,raw
GH 42,Summer Rose,2026-W04,4,2026-W07,0.657021646905254,0.342978353094746,0.21186754302402272,-0.657021646905254,6306.0,18386.0,raw
GH 42,Summer Rose,2026-W05,3,2026-W07,0.5564559991297726,0.44354400087022733,0.21186754302402272,-0.5564559991297726,8155.0,18386.0,raw
GH 42,Summer Rose,2026-W06,2,2026-W07,0.47150005438920917,0.5284999456107908,0.21186754302402272,-0.47150005438920917,9717.0,18386.0,raw
GH 44,Summer Rose,2026-W04,4,2026-W07,0.3180620608899297,0.6819379391100703,0.11465639155041353,-0.3180620608899297,4659.0,6832.0,raw
GH 44,Summer Rose,2026-W05,3,2026-W07,0.3548009367681499,0.6451990632318502,0.11465639155041353,-0.3548009367681499,4408.0,6832.0,raw
GH 44,Summer Rose,2026-W06,2,2026-W07,0.1992096018735363,0.8007903981264637,0.11465639155041353,-0.1992096018735363,5471.0,6832.0,raw
GH 8(A),Summer Rose,2026-W04,4,2026-W07,0.011183048852266038,0.9888169511477339,0.161284777670209,-0.011183048852266038,10080.0,10194.0,raw
GH 8(A),Summer Rose,2026-W05,3,2026-W07,0.060329605650382576,0.9396703943496174,0.161284777670209,-0.060329605650382576,9579.0,10194.0,raw
GH 8(A),Summer Rose,2026-W06,2,2026-W07,0.2787914459485972,0.7212085540514028,0.161284777670209,-0.2787914459485972,7352.0,10194.0,raw
GH 22(A),Summer Time,2026-W04,4,2026-W07,4.303259795851169,5.303259795851169,0.3970334565255825,4.303259795851169,16106.0,3037.0,raw
GH 22(A),Summer Time,2026-W05,3,2026-W07,2.8327296674349687,3.8327296674349687,0.3970334565255825,2.8327296674349687,11640.0,3037.0,raw
GH 22(A),Summer Time,2026-W06,2,2026-W07,1.281527823510043,2.281527823510043,0.3970334565255825,1.281527823510043,6929.0,3037.0,raw
GH 31(B),Sweet Gelato,2026-W04,4,2026-W07,0.32044899951195704,1.320448999511957,0.051225966884659704,0.32044899951195704,13528.0,10245.0,raw
GH 31(B),Sweet Gelato,2026-W05,3,2026-W07,0.268033186920449,1.268033186920449,0.051225966884659704,0.268033186920449,12991.0,10245.0,raw
GH 31(B),Sweet Gelato,2026-W06,2,2026-W07,0.4032210834553441,1.403221083455344,0.051225966884659704,0.4032210834553441,14376.0,10245.0,raw
GH 45,Sweet Gelato,2026-W04,4,2026-W07,1.667550839964633,2.6675508399646333,0.41841591209794954,1.667550839964633,6034.0,2262.0,raw
GH 45,Sweet Gelato,2026-W05,3,2026-W07,1.6613616268788682,2.6613616268788682,0.41841591209794954,1.6613616268788682,6020.0,2262.0,raw
GH 45,Sweet Gelato,2026-W06,2,2026-W07,0.10919540229885058,1.1091954022988506,0.41841591209794954,0.10919540229885058,2509.0,2262.0,raw
GH 34(C),Sweet Revival,2026-W04,4,2026-W07,0.17750339827820572,1.1775033982782057,0.3729413638868328,0.17750339827820572,10395.0,8828.0,raw
GH 34(C),Sweet Revival,2026-W05,3,2026-W07,0.10681921159945627,0.8931807884005437,0.3729413638868328,-0.10681921159945627,7885.0,8828.0,raw
GH 34(C),Sweet Revival,2026-W06,2,2026-W07,0.4680561848663344,0.5319438151336656,0.3729413638868328,-0.4680561848663344,4696.0,8828.0,raw
GH 37(B),Sweet Revival,2026-W04,4,2026-W07,0.6815606936416185,0.3184393063583815,0.43601315297406257,-0.6815606936416185,5509.0,17300.0,raw
GH 37(B),Sweet Revival,2026-W05,3,2026-W07,0.7515606936416185,0.2484393063583815,0.43601315297406257,-0.7515606936416185,4298.0,17300.0,raw
GH 37(B),Sweet Revival,2026-W06,2,2026-W07,0.4392485549132948,0.5607514450867052,0.43601315297406257,-0.4392485549132948,9701.0,17300.0,raw
GH 27(B),Tarantella,2026-W04,4,2026-W07,0.4311830216432024,1.4311830216432024,0.13374846731541143,0.4311830216432024,6811.0,4759.0,raw
GH 27(B),Tarantella,2026-W05,3,2026-W07,0.6965749106955242,1.6965749106955244,0.13374846731541143,0.6965749106955242,8074.0,4759.0,raw
GH 27(B),Tarantella,2026-W06,2,2026-W07,0.30972893465013657,1.3097289346501366,0.13374846731541143,0.30972893465013657,6233.0,4759.0,raw
GH 21(A),Trinity,2026-W04,4,2026-W07,0.18408796895213453,1.1840879689521346,0.11606164715473145,0.18408796895213453,9153.0,7730.0,raw
GH 21(A),Trinity,2026-W05,3,2026-W07,0.0926261319534282,1.0926261319534283,0.11606164715473145,0.0926261319534282,8446.0,7730.0,raw
GH 21(A),Trinity,2026-W06,2,2026-W07,0.06196636481241915,0.9380336351875809,0.11606164715473145,-0.06196636481241915,7251.0,7730.0,raw
GH 31(C),Uzuri,2026-W04,4,2026-W07,0.03157489410858683,1.031574894108587,0.06775433861960617,0.03157489410858683,8037.0,7791.0,raw
GH 31(C),Uzuri,2026-W05,3,2026-W07,0.07444487228853805,0.925555127711462,0.06775433861960617,-0.07444487228853805,7211.0,7791.0,raw
GH 31(C),Uzuri,2026-W06,2,2026-W07,0.05223976383006033,1.0522397638300602,0.06775433861960617,0.05223976383006033,8198.0,7791.0,raw
GH 16(B),Wedding Invite,2026-W04,4,2026-W07,0.43286942284076957,1.4328694228407695,0.026279853471969896,0.43286942284076957,7001.0,4886.0,raw
GH 16(B),Wedding Invite,2026-W05,3,2026-W07,0.37453950061399915,1.374539500613999,0.026279853471969896,0.37453950061399915,6716.0,4886.0,raw
GH 16(B),Wedding Invite,2026-W06,2,2026-W07,0.36553417928776094,1.3655341792877609,0.026279853471969896,0.36553417928776094,6672.0,4886.0,raw
