variety_name,forecast_week,horizon,horizon_week,wape,accuracy,forecast_stability_index,bias,total_forecast,total_harvest,forecast_kind,n_fields
Sancerre,2026-W06,2,2026-W07,0.0195578231292517,0.9804421768707483,0.26522857921917026,-0.0195578231292517,10377.0,10584.0,final,1
Sancerre,2026-W07,1,2026-W07,0.11007180650037793,1.1100718065003778,0.26522857921917026,0.11007180650037793,11749.0,10584.0,final,1
Silva Pink,2026-W04,4,2026-W07,0.06926036767849508,0.9307396323215049,0.2964738801757945,-0.06926036767849508,2177.0,2339.0,final,1
Silva Pink,2026-W05,3,2026-W07,0.4035912783240701,1.40359127832407,0.2964738801757945,0.4035912783240701,3283.0,2339.0,final,1
Silva Pink,2026-W06,2,2026-W07,0.28088926891834115,1.280889268918341,0.2964738801757945,0.28088926891834115,2996.0,2339.0,final,1
Silva Pink,2026-W07,1,2026-W07,0.9213339033775118,1.9213339033775119,0.2964738801757945,0.9213339033775118,4494.0,2339.0,final,1
Silver Mikado,2026-W04,4,2026-W07,0.00929368029739777,1.0092936802973977,0.3178854090538901,0.00929368029739777,3801.0,3766.0,final,1
Silver Mikado,2026-W05,3,2026-W07,0.6152416356877324,1.6152416356877324,0.3178854090538901,0.6152416356877324,6083.0,3766.0,final,1
Silver Mikado,2026-W06,2,2026-W07,0.9336165693043016,1.9336165693043017,0.3178854090538901,0.9336165693043016,7282.0,3766.0,final,1
Silver Mikado,2026-W07,1,2026-W07,0.06133828996282528,1.0613382899628252,0.3178854090538901,0.06133828996282528,3997.0,3766.0,final,1
Silver Shadow,2026-W04,4,2026-W07,1.09969392216878,2.0996939221687803,0.3555004680593867,1.09969392216878,28812.0,13722.0,final,2
Silver Shadow,2026-W05,3,2026-W07,1.1890394986153623,2.189039498615362,0.3555004680593867,1.1890394986153623,30038.0,13722.0,final,2
Silver Shadow,2026-W06,2,2026-W07,0.4736918816499053,1.4139338288879173,0.3555004680593867,0.4139338288879172,19402.0,13722.0,final,2
Silver Shadow,2026-W07,1,2026-W07,0.056260020405188745,0.9437399795948113,0.3555004680593867,-0.056260020405188745,12950.0,13722.0,final,2
Snow Flake,2026-W04,4,2026-W07,0.3662830999584084,0.6337169000415915,0.4276351311356185,-0.3662830999584084,31997.0,50491.0,final,6
Snow Flake,2026-W05,3,2026-W07,0.3153829395337783,0.8992691766849538,0.4276351311356185,-0.10073082331504625,45405.0,50491.0,final,6
Snow Flake,2026-W06,2,2026-W07,0.32138400903131253,1.1311322810005744,0.4276351311356185,0.13113228100057436,57112.0,50491.0,final,6
Snow Flake,2026-W07,1,2026-W07,0.6325879859776989,0.3797310411756551,0.4276351311356185,-0.620268958824345,19173.0,50491.0,final,6
Snowy Bubble,2026-W04,4,2026-W07,0.5835499711149624,0.41645002888503757,0.5105100209496157,-0.5835499711149624,5767.0,13848.0,final,2
Snowy Bubble,2026-W05,3,2026-W07,0.38106585788561526,1.3810658578856152,0.5105100209496157,0.38106585788561526,19125.0,13848.0,final,2
Snowy Bubble,2026-W06,2,2026-W07,0.11489023685730791,0.898108030040439,0.5105100209496157,-0.10189196995956094,12437.0,13848.0,final,2
Snowy Bubble,2026-W07,1,2026-W07,0.3982524552281918,0.6017475447718083,0.5105100209496157,-0.3982524552281918,8333.0,13848.0,final,2
Sofie,2026-W04,4,2026-W07,0.4439784301977232,1.2330736968244458,0.1713361568275598,0.2330736968244458,2058.0,1669.0,final,2
Sofie,2026-W05,3,2026-W07,0.33373277411623725,1.3337327741162373,0.1713361568275598,0.33373277411623725,2226.0,1669.0,final,2
Sofie,2026-W06,2,2026-W07,0.5206710605152786,1.3936488915518275,0.1713361568275598,0.3936488915518274,2326.0,1669.0,final,2
Sofie,2026-W07,1,2026-W07,0.17615338526063512,0.9233073696824445,0.1713361568275598,-0.07669263031755542,1541.0,1669.0,final,2
Summer Rose,2026-W04,4,2026-W07,0.7219069239500567,0.27809307604994327,0.4893858138749488,-0.7219069239500567,245.0,881.0,final,1
Summer Rose,2026-W05,3,2026-W07,0.1362088535754824,1.1362088535754824,0.4893858138749488,0.1362088535754824,1001.0,881.0,final,1
Summer Rose,2026-W06,2,2026-W07,0.07491486946651532,1.0749148694665154,0.4893858138749488,0.07491486946651532,947.0,881.0,final,1
Summer Rose,2026-W07,1,2026-W07,0.2690124858115778,0.7309875141884222,0.4893858138749488,-0.2690124858115778,644.0,881.0,final,1
Sundial,2026-W04,4,2026-W07,0.33139699631623687,1.269906489090394,0.32537096023779394,0.2699064890903939,8963.0,7058.0,final,2
Sundial,2026-W05,3,2026-W07,0.6044205157268348,1.6044205157268348,0.32537096023779394,0.6044205157268348,11324.0,7058.0,final,2
Sundial,2026-W06,2,2026-W07,0.28194956078209127,1.1328988381977898,0.32537096023779394,0.13289883819778975,7996.0,7058.0,final,2
Sundial,2026-W07,1,2026-W07,0.31652026069708133,0.6834797393029187,0.32537096023779394,-0.31652026069708133,4824.0,7058.0,final,2
Sweet Sara,2026-W04,4,2026-W07,0.6228095238095238,1.5544285714285715,0.27915181842735765,0.5544285714285714,32643.0,21000.0,final,4
Sweet Sara,2026-W05,3,2026-W07,0.8346666666666667,1.5092380952380953,0.27915181842735765,0.5092380952380953,31694.0,21000.0,final,4
Sweet Sara,2026-W06,2,2026-W07,0.32404761904761903,0.9553809523809523,0.27915181842735765,-0.04461904761904762,20063.0,21000.0,final,4
Sweet Sara,2026-W07,1,2026-W07,0.15733333333333333,0.9177142857142857,0.27915181842735765,-0.08228571428571428,19272.0,21000.0,final,4
Tahiti,2026-W04,4,2026-W07,0.1817180616740088,0.8182819383259912,0.3379138291562319,-0.1817180616740088,743.0,908.0,final,1
Tahiti,2026-W05,3,2026-W07,0.17841409691629956,1.1784140969162995,0.3379138291562319,0.17841409691629956,1070.0,908.0,final,1
Tahiti,2026-W06,2,2026-W07,0.28744493392070486,0.7125550660792952,0.3379138291562319,-0.28744493392070486,647.0,908.0,final,1
Tahiti,2026-W07,1,2026-W07,0.4713656387665198,0.5286343612334802,0.3379138291562319,-0.4713656387665198,480.0,908.0,final,1
Trinity,2026-W04,4,2026-W07,0.0745639534883721,1.0745639534883722,0.10257698132029786,0.0745639534883721,7393.0,6880.0,final,2
Trinity,2026-W05,3,2026-W07,0.3190406976744186,1.2309593023255814,0.10257698132029786,0.2309593023255814,8469.0,6880.0,final,2
Trinity,2026-W06,2,2026-W07,0.09127906976744186,0.9584302325581395,0.10257698132029786,-0.041569767441860465,6594.0,6880.0,final,2
Trinity,2026-W07,1,2026-W07,0.22151162790697673,1.0906976744186045,0.10257698132029786,0.09069767441860466,7504.0,6880.0,final,2
