field_name,variety_name,forecast_week,horizon,horizon_week,wape,accuracy,forecast_stability_index,bias,total_forecast,total_harvest,forecast_kind
GH 17(B),Lianne,2026-W04,4,2026-W07,0.39199842333464724,1.3919984233346472,0.09671191682136167,0.39199842333464724,7063.0,5074.0,final
GH 17(B),Lianne,2026-W05,3,2026-W07,0.12002364998029168,1.1200236499802916,0.09671191682136167,0.12002364998029168,5683.0,5074.0,final
GH 17(B),Lianne,2026-W06,2,2026-W07,0.3169097359085534,1.3169097359085533,0.09671191682136167,0.3169097359085534,6682.0,5074.0,final
GH 17(B),Lianne,2026-W07,1,2026-W07,0.1960977532518723,1.1960977532518724,0.09671191682136167,0.1960977532518723,6069.0,5074.0,final
GH 18(B),Lianne,2026-W04,4,2026-W07,0.1353826030085023,1.1353826030085024,0.19848632815462391,0.1353826030085023,3472.0,3058.0,final
GH 18(B),Lianne,2026-W05,3,2026-W07,0.006540222367560497,0.9934597776324395,0.19848632815462391,-0.006540222367560497,3038.0,3058.0,final
GH 18(B),Lianne,2026-W06,2,2026-W07,0.31491170699803794,1.3149117069980378,0.19848632815462391,0.31491170699803794,4021.0,3058.0,final
GH 18(B),Lianne,2026-W07,1,2026-W07,0.18312622629169392,0.816873773708306,0.19848632815462391,-0.18312622629169392,2498.0,3058.0,final
GH 31(A),Lianne,2026-W04,4,2026-W07,0.2000601684717208,0.7999398315282792,0.15200211692468948,-0.2000601684717208,5318.0,6648.0,final
GH 31(A),Lianne,2026-W05,3,2026-W07,0.36251504211793023,0.6374849578820698,0.15200211692468948,-0.36251504211793023,4238.0,6648.0,final
GH 31(A),Lianne,2026-W06,2,2026-W07,0.4068892900120337,0.5931107099879663,0.15200211692468948,-0.4068892900120337,3943.0,6648.0,final
GH 31(A),Lianne,2026-W07,1,2026-W07,0.41245487364620936,0.5875451263537906,0.15200211692468948,-0.41245487364620936,3906.0,6648.0,final
GH 40(A),Madam Bombastic,2026-W04,4,2026-W07,1.003591043514998,2.003591043514998,0.1763920450665834,1.003591043514998,9485.0,4734.0,final
GH 40(A),Madam Bombastic,2026-W05,3,2026-W07,0.9340937896070975,1.9340937896070975,0.1763920450665834,0.9340937896070975,9156.0,4734.0,final
GH 40(A),Madam Bombastic,2026-W06,2,2026-W07,0.34558512885509085,1.3455851288550909,0.1763920450665834,0.34558512885509085,6370.0,4734.0,final
GH 40(A),Madam Bombastic,2026-W07,1,2026-W07,1.0183776932826363,2.0183776932826363,0.1763920450665834,1.0183776932826363,9555.0,4734.0,final
GH (12),Madam Cerise,2026-W04,4,2026-W07,0.13806096052187605,1.138060960521876,0.299780043791573,0.13806096052187605,20237.0,17782.0,final
GH (12),Madam Cerise,2026-W05,3,2026-W07,0.39416263637386123,0.6058373636261388,0.299780043791573,-0.39416263637386123,10773.0,17782.0,final
GH (12),Madam Cerise,2026-W06,2,2026-W07,0.30575863232482287,0.6942413676751772,0.299780043791573,-0.30575863232482287,12345.0,17782.0,final
GH (12),Madam Cerise,2026-W07,1,2026-W07,0.050444269485997076,1.050444269485997,0.299780043791573,0.050444269485997076,18679.0,17782.0,final
GH (19)A,Madam Cerise,2026-W04,4,2026-W07,0.3877068557919622,0.6122931442080378,0.4827075907935656,-0.3877068557919622,15022.0,24534.0,final
GH (19)A,Madam Cerise,2026-W05,3,2026-W07,0.09484796608787804,0.905152033912122,0.4827075907935656,-0.09484796608787804,22207.0,24534.0,final
GH (19)A,Madam Cerise,2026-W06,2,2026-W07,0.42524659655987607,1.4252465965598762,0.4827075907935656,0.42524659655987607,34967.0,24534.0,final
GH (19)A,Madam Cerise,2026-W07,1,2026-W07,0.9523518382652645,1.9523518382652645,0.4827075907935656,0.9523518382652645,47899.0,24534.0,final
GH 39(A),Madam Pink,2026-W04,4,2026-W07,0.3672211953173136,1.3672211953173137,0.060526487077640134,0.3672211953173136,53256.0,38952.0,final
GH 39(A),Madam Pink,2026-W05,3,2026-W07,0.3672211953173136,1.3672211953173137,0.060526487077640134,0.3672211953173136,53256.0,38952.0,final
GH 39(A),Madam Pink,2026-W06,2,2026-W07,0.39299650852331075,1.3929965085233107,0.060526487077640134,0.39299650852331075,54260.0,38952.0,final
GH 39(A),Madam Pink,2026-W07,1,2026-W07,0.5457742863010885,1.5457742863010886,0.060526487077640134,0.5457742863010885,60211.0,38952.0,final
GH (17),Madam Red,2026-W04,4,2026-W07,0.04303152718011768,1.0430315271801176,0.22692748348901137,0.04303152718011768,11877.0,11387.0,final
GH (17),Madam Red,2026-W05,3,2026-W07,0.15895319223676121,1.1589531922367613,0.22692748348901137,0.15895319223676121,13197.0,11387.0,final
GH (17),Madam Red,2026-W06,2,2026-W07,0.5948889084043207,1.5948889084043207,0.22692748348901137,0.5948889084043207,18161.0,11387.0,final
GH (17),Madam Red,2026-W07,1,2026-W07,0.6631246157899359,1.663124615789936,0.22692748348901137,0.6631246157899359,18938.0,11387.0,final
GH (35),Madam Red,2026-W04,4,2026-W07,0.06357493857493858,0.9364250614250614,0.5186610799866924,-0.06357493857493858,33539.0,35816.0,final
GH (35),Madam Red,2026-W05,3,2026-W07,0.06354701809247264,0.9364529819075273,0.5186610799866924,-0.06354701809247264,33540.0,35816.0,final
GH (35),Madam Red,2026-W06,2,2026-W07,0.06712083984811258,0.9328791601518874,0.5186610799866924,-0.06712083984811258,33412.0,35816.0,final
GH (35),Madam Red,2026-W07,1,2026-W07,1.2450859950859952,2.245085995085995,0.5186610799866924,1.2450859950859952,80410.0,35816.0,final
GH 32(A),Magic Avalanche,2026-W04,4,2026-W07,0.5402405180388529,1.540240518038853,0.3846560212236269,0.5402405180388529,4995.0,3243.0,final
GH 32(A),Magic Avalanche,2026-W05,3,2026-W07,0.10946654332408264,0.8905334566759173,0.3846560212236269,-0.10946654332408264,2888.0,3243.0,final
GH 32(A),Magic Avalanche,2026-W06,2,2026-W07,0.7298797409805735,1.7298797409805735,0.3846560212236269,0.7298797409805735,5610.0,3243.0,final
GH 32(A),Magic Avalanche,2026-W07,1,2026-W07,0.23126734505087881,0.7687326549491211,0.3846560212236269,-0.23126734505087881,2493.0,3243.0,final
GH 6(C),Maitai,2026-W04,4,2026-W07,0.4882834825681082,1.4882834825681082,0.041366116200755546,0.4882834825681082,15624.0,10498.0,final
GH 6(C),Maitai,2026-W05,3,2026-W07,0.4876166888931225,1.4876166888931226,0.041366116200755546,0.4876166888931225,15617.0,10498.0,final
GH 6(C),Maitai,2026-W06,2,2026-W07,0.539626595542008,1.539626595542008,0.041366116200755546,0.539626595542008,16163.0,10498.0,final
GH 6(C),Maitai,2026-W07,1,2026-W07,0.6224042674795199,1.6224042674795198,0.041366116200755546,0.6224042674795199,17032.0,10498.0,final
GH 27(A),Marisa,2026-W04,4,2026-W07,0.6864250614250614,1.6864250614250613,0.4747872259351236,0.6864250614250614,5491.0,3256.0,final
GH 27(A),Marisa,2026-W05,3,2026-W07,1.2143734643734643,2.2143734643734643,0.4747872259351236,1.2143734643734643,7210.0,3256.0,final
GH 27(A),Marisa,2026-W06,2,2026-W07,0.35196560196560195,1.351965601965602,0.4747872259351236,0.35196560196560195,4402.0,3256.0,final
GH 27(A),Marisa,2026-W07,1,2026-W07,0.43396805896805896,0.566031941031941,0.4747872259351236,-0.43396805896805896,1843.0,3256.0,final
GH 29(A),Marisa,2026-W04,4,2026-W07,0.5257033692254255,1.5257033692254256,0.14433988516675803,0.5257033692254255,8785.0,5758.0,final
GH 29(A),Marisa,2026-W05,3,2026-W07,0.0774574505036471,1.0774574505036472,0.14433988516675803,0.0774574505036471,6204.0,5758.0,final
GH 29(A),Marisa,2026-W06,2,2026-W07,0.3725251823549844,1.3725251823549844,0.14433988516675803,0.3725251823549844,7903.0,5758.0,final
GH 29(A),Marisa,2026-W07,1,2026-W07,0.2594650920458493,1.2594650920458492,0.14433988516675803,0.2594650920458493,7252.0,5758.0,final
GH (15) A,Mirabel,2026-W04,4,2026-W07,0.3427450980392157,1.3427450980392157,0.08559471443900518,0.3427450980392157,11984.0,8925.0,final
GH (15) A,Mirabel,2026-W05,3,2026-W07,0.34352941176470586,1.3435294117647059,0.08559471443900518,0.34352941176470586,11991.0,8925.0,final
GH (15) A,Mirabel,2026-W06,2,2026-W07,0.3427450980392157,1.3427450980392157,0.08559471443900518,0.3427450980392157,11984.0,8925.0,final
GH (15) A,Mirabel,2026-W07,1,2026-W07,0.5831932773109244,1.5831932773109243,0.08559471443900518,0.5831932773109244,14130.0,8925.0,final
GH (16),Mirabel,2026-W04,4,2026-W07,0.3047801814375436,1.3047801814375437,0.3712275509288473,0.3047801814375436,7479.0,5732.0,final
GH (16),Mirabel,2026-W05,3,2026-W07,0.30547801814375436,1.3054780181437544,0.3712275509288473,0.30547801814375436,7483.0,5732.0,final
GH (16),Mirabel,2026-W06,2,2026-W07,0.3047801814375436,1.3047801814375437,0.3712275509288473,0.3047801814375436,7479.0,5732.0,final
GH (16),Mirabel,2026-W07,1,2026-W07,0.5122121423586881,0.48778785764131194,0.3712275509288473,-0.5122121423586881,2796.0,5732.0,final
GH (25),Mirabel,2026-W04,4,2026-W07,0.8860903477413065,1.8860903477413065,0.24877382549072263,0.8860903477413065,11607.0,6154.0,final
GH (25),Mirabel,2026-W05,3,2026-W07,0.5697107572310692,1.5697107572310691,0.24877382549072263,0.5697107572310692,9660.0,6154.0,final
GH (25),Mirabel,2026-W06,2,2026-W07,1.499675008124797,2.4996750081247967,0.24877382549072263,1.499675008124797,15383.0,6154.0,final
GH (25),Mirabel,2026-W07,1,2026-W07,0.4767630809229769,1.476763080922977,0.24877382549072263,0.4767630809229769,9088.0,6154.0,final
GH (26),Mirabel,2026-W04,4,2026-W07,0.5612581022208054,1.5612581022208054,0.055629546867691684,0.5612581022208054,14693.0,9411.0,final
GH (26),Mirabel,2026-W05,3,2026-W07,0.40803315269365636,1.4080331526936563,0.055629546867691684,0.40803315269365636,13251.0,9411.0,final
GH (26),Mirabel,2026-W06,2,2026-W07,0.4087769631282542,1.408776963128254,0.055629546867691684,0.4087769631282542,13258.0,9411.0,final
GH (26),Mirabel,2026-W07,1,2026-W07,0.5388375305493571,1.5388375305493571,0.055629546867691684,0.5388375305493571,14482.0,9411.0,final
GH (43),Mirabel,2026-W04,4,2026-W07,0.2609853528628495,0.7390146471371505,0.4635731175061721,-0.2609853528628495,7770.0,10514.0,final
GH (43),Mirabel,2026-W05,3,2026-W07,0.2609853528628495,0.7390146471371505,0.4635731175061721,-0.2609853528628495,7770.0,10514.0,final
GH (43),Mirabel,2026-W06,2,2026-W07,0.7616511318242344,1.7616511318242343,0.4635731175061721,0.7616511318242344,18522.0,10514.0,final
GH (43),Mirabel,2026-W07,1,2026-W07,0.045177858093969944,0.9548221419060301,0.4635731175061721,-0.045177858093969944,10039.0,10514.0,final
GH 40(B),Miss Bombastic,2026-W04,4,2026-W07,0.36751332706177486,1.3675133270617748,0.30669438599352994,0.36751332706177486,4361.0,3189.0,final
GH 40(B),Miss Bombastic,2026-W05,3,2026-W07,0.3408592035120728,0.6591407964879272,0.30669438599352994,-0.3408592035120728,2102.0,3189.0,final
GH 40(B),Miss Bombastic,2026-W06,2,2026-W07,0.11539667607400439,0.8846033239259956,0.30669438599352994,-0.11539667607400439,2821.0,3189.0,final
GH 40(B),Miss Bombastic,2026-W07,1,2026-W07,0.18187519598620258,1.1818751959862026,0.30669438599352994,0.18187519598620258,3769.0,3189.0,final
GH 43(B),Misty Bubbles,2026-W04,4,2026-W07,0.6070986380520017,0.39290136194799835,0.30612778647201816,-0.6070986380520017,952.0,2423.0,final
GH 43(B),Misty Bubbles,2026-W05,3,2026-W07,0.4255055716054478,0.5744944283945522,0.30612778647201816,-0.4255055716054478,1392.0,2423.0,final
GH 43(B),Misty Bubbles,2026-W06,2,2026-W07,0.27280231118448206,0.7271976888155179,0.30612778647201816,-0.27280231118448206,1762.0,2423.0,final
GH 43(B),Misty Bubbles,2026-W07,1,2026-W07,0.15971935617003716,0.8402806438299628,0.30612778647201816,-0.15971935617003716,2036.0,2423.0,final
GH 30(A),Moonwalk,2026-W04,4,2026-W07,0.32274684169666173,1.3227468416966617,0.26287787328605144,0.32274684169666173,18742.0,14169.0,final
GH 30(A),Moonwalk,2026-W05,3,2026-W07,0.43079963300162327,1.4307996330016233,0.26287787328605144,0.43079963300162327,20273.0,14169.0,final
GH 30(A),Moonwalk,2026-W06,2,2026-W07,0.2684028512950808,0.7315971487049192,0.26287787328605144,-0.2684028512950808,10366.0,14169.0,final
GH 30(A),Moonwalk,2026-W07,1,2026-W07,0.2864704636883337,1.2864704636883337,0.26287787328605144,0.2864704636883337,18228.0,14169.0,final
GH 34(A),My Beauty,2026-W04,4,2026-W07,0.8552712384851586,1.8552712384851586,0.6092561975451483,0.8552712384851586,9063.0,4885.0,final
GH 34(A),My Beauty,2026-W05,3,2026-W07,0.5177072671443194,1.5177072671443192,0.6092561975451483,0.5177072671443194,7414.0,4885.0,final
GH 34(A),My Beauty,2026-W06,2,2026-W07,0.48597748208802455,0.5140225179119754,0.6092561975451483,-0.48597748208802455,2511.0,4885.0,final
GH 34(A),My Beauty,2026-W07,1,2026-W07,0.4382804503582395,0.5617195496417605,0.6092561975451483,-0.4382804503582395,2744.0,4885.0,final
GH 13(A),Nalani,2026-W04,4,2026-W07,0.3883495145631068,0.6116504854368932,0.6719491838159068,-0.3883495145631068,2772.0,4532.0,final
GH 13(A),Nalani,2026-W05,3,2026-W07,0.5381729920564872,0.4618270079435128,0.6719491838159068,-0.5381729920564872,2093.0,4532.0,final
GH 13(A),Nalani,2026-W06,2,2026-W07,0.6476169461606355,0.3523830538393645,0.6719491838159068,-0.6476169461606355,1597.0,4532.0,final
GH 13(A),Nalani,2026-W07,1,2026-W07,0.40092674315975285,1.400926743159753,0.6719491838159068,0.40092674315975285,6349.0,4532.0,final
GH 20(B),Nalani,2026-W04,4,2026-W07,0.554194733619106,0.44580526638089407,0.534108363248385,-0.554194733619106,728.0,1633.0,final
GH 20(B),Nalani,2026-W05,3,2026-W07,0.5333741579914268,0.46662584200857316,0.534108363248385,-0.5333741579914268,762.0,1633.0,final
GH 20(B),Nalani,2026-W06,2,2026-W07,0.19473361910593998,1.19473361910594,0.534108363248385,0.19473361910593998,1951.0,1633.0,final
GH 20(B),Nalani,2026-W07,1,2026-W07,0.27924066135946113,1.2792406613594611,0.534108363248385,0.27924066135946113,2089.0,1633.0,final
GH 14(A),Nathalie,2026-W04,4,2026-W07,0.383039614399759,0.616960385600241,0.19738265323172882,-0.383039614399759,8192.0,13278.0,final
GH 14(A),Nathalie,2026-W05,3,2026-W07,0.47748154842596774,0.5225184515740322,0.19738265323172882,-0.47748154842596774,6938.0,13278.0,final
GH 14(A),Nathalie,2026-W06,2,2026-W07,0.5194306371441482,0.4805693628558518,0.19738265323172882,-0.5194306371441482,6381.0,13278.0,final
GH 14(A),Nathalie,2026-W07,1,2026-W07,0.6209519505949691,0.3790480494050309,0.19738265323172882,-0.6209519505949691,5033.0,13278.0,final
GH (14) B,Odilia,2026-W04,4,2026-W07,0.3567463190924451,1.3567463190924451,0.46508343632498367,0.3567463190924451,5621.0,4143.0,final
GH (14) B,Odilia,2026-W05,3,2026-W07,1.7067342505430847,2.706734250543085,0.46508343632498367,1.7067342505430847,11214.0,4143.0,final
GH (14) B,Odilia,2026-W06,2,2026-W07,1.0866521844074342,2.086652184407434,0.46508343632498367,1.0866521844074342,8645.0,4143.0,final
GH (14) B,Odilia,2026-W07,1,2026-W07,0.14747767318368332,0.8525223268163167,0.46508343632498367,-0.14747767318368332,3532.0,4143.0,final
GH (36),Odilia,2026-W04,4,2026-W07,0.12723674445452296,0.8727632555454771,0.13905774807239896,-0.12723674445452296,21168.0,24254.0,final
GH (36),Odilia,2026-W05,3,2026-W07,0.03166488001979055,0.9683351199802095,0.13905774807239896,-0.03166488001979055,23486.0,24254.0,final
GH (36),Odilia,2026-W06,2,2026-W07,0.20112146450070092,1.201121464500701,0.13905774807239896,0.20112146450070092,29132.0,24254.0,final
GH (36),Odilia,2026-W07,1,2026-W07,0.02853137626783211,0.9714686237321679,0.13905774807239896,-0.02853137626783211,23562.0,24254.0,final
GH 5(C),Orange Strike,2026-W04,4,2026-W07,0.2896199763054771,1.289619976305477,0.7956150066328661,0.2896199763054771,14151.0,10973.0,final
GH 5(C),Orange Strike,2026-W05,3,2026-W07,0.14435432425043287,1.1443543242504328,0.7956150066328661,0.14435432425043287,12557.0,10973.0,final
GH 5(C),Orange Strike,2026-W06,2,2026-W07,0.22528023329991798,0.774719766700082,0.7956150066328661,-0.22528023329991798,8501.0,10973.0,final
GH 5(C),Orange Strike,2026-W07,1,2026-W07,2.83978857194933,3.83978857194933,0.7956150066328661,2.83978857194933,42134.0,10973.0,final
GH 8(B),Orange Strike,2026-W04,4,2026-W07,0.01367826345524829,1.0136782634552484,0.3081133404450663,0.01367826345524829,3409.0,3363.0,final
GH 8(B),Orange Strike,2026-W05,3,2026-W07,0.11269699672911092,1.112696996729111,0.3081133404450663,0.11269699672911092,3742.0,3363.0,final
GH 8(B),Orange Strike,2026-W06,2,2026-W07,0.44930121914956883,0.5506987808504311,0.3081133404450663,-0.44930121914956883,1852.0,3363.0,final
GH 8(B),Orange Strike,2026-W07,1,2026-W07,0.288135593220339,0.711864406779661,0.3081133404450663,-0.288135593220339,2394.0,3363.0,final
GH 23(D),Paranita,2026-W04,4,2026-W07,0.006327024647887324,1.0063270246478873,0.44294340599513565,0.006327024647887324,18291.0,18176.0,final
GH 23(D),Paranita,2026-W05,3,2026-W07,0.18689480633802816,0.8131051936619719,0.44294340599513565,-0.18689480633802816,14779.0,18176.0,final
GH 23(D),Paranita,2026-W06,2,2026-W07,0.6451914612676056,1.6451914612676057,0.44294340599513565,0.6451914612676056,29903.0,18176.0,final
GH 23(D),Paranita,2026-W07,1,2026-W07,1.184143926056338,2.184143926056338,0.44294340599513565,1.184143926056338,39699.0,18176.0,final
GH 39(B),Princess Peach,2026-W04,4,2026-W07,1.4245524296675192,2.424552429667519,0.47310233028235427,1.4245524296675192,9480.0,3910.0,final
GH 39(B),Princess Peach,2026-W05,3,2026-W07,0.43964194373401533,1.4396419437340153,0.47310233028235427,0.43964194373401533,5629.0,3910.0,final
GH 39(B),Princess Peach,2026-W06,2,2026-W07,0.04552429667519182,0.9544757033248081,0.47310233028235427,-0.04552429667519182,3732.0,3910.0,final
GH 39(B),Princess Peach,2026-W07,1,2026-W07,0.016368286445012786,0.9836317135549872,0.47310233028235427,-0.016368286445012786,3846.0,3910.0,final
GH 41,Princess Peach,2026-W04,4,2026-W07,0.03538948200869909,0.9646105179913009,0.23959255227798962,-0.03538948200869909,4879.0,5058.0,final
GH 41,Princess Peach,2026-W05,3,2026-W07,0.0019770660340055358,1.0019770660340055,0.23959255227798962,0.0019770660340055358,5068.0,5058.0,final
GH 41,Princess Peach,2026-W06,2,2026-W07,0.27421905891656784,1.2742190589165678,0.23959255227798962,0.27421905891656784,6445.0,5058.0,final
GH 41,Princess Peach,2026-W07,1,2026-W07,0.5887702649268486,1.5887702649268485,0.23959255227798962,0.5887702649268486,8036.0,5058.0,final
GH (19) B,Reflex,2026-W04,4,2026-W07,1.1623711340206186,2.1623711340206184,0.4020416223475263,1.1623711340206186,11746.0,5432.0,final
GH (19) B,Reflex,2026-W05,3,2026-W07,1.6110088365243005,2.6110088365243005,0.4020416223475263,1.6110088365243005,14183.0,5432.0,final
GH (19) B,Reflex,2026-W06,2,2026-W07,0.7072901325478645,1.7072901325478644,0.4020416223475263,0.7072901325478645,9274.0,5432.0,final
GH (19) B,Reflex,2026-W07,1,2026-W07,0.12187039764359352,0.8781296023564065,0.4020416223475263,-0.12187039764359352,4770.0,5432.0,final
GH (2) B,Reflex,2026-W04,4,2026-W07,0.07094418362023996,1.07094418362024,0.1750883274833158,0.07094418362023996,14371.0,13419.0,final
GH (2) B,Reflex,2026-W05,3,2026-W07,0.5060734779044638,1.5060734779044638,0.1750883274833158,0.5060734779044638,20210.0,13419.0,final
GH (2) B,Reflex,2026-W06,2,2026-W07,0.24569640062597808,1.245696400625978,0.1750883274833158,0.24569640062597808,16716.0,13419.0,final
GH (2) B,Reflex,2026-W07,1,2026-W07,0.04277516953573292,1.042775169535733,0.1750883274833158,0.04277516953573292,13993.0,13419.0,final
GH (27),Reflex,2026-W04,4,2026-W07,0.11018670794234305,0.8898132920576569,0.4900470269685118,-0.11018670794234305,9198.0,10337.0,final
GH (27),Reflex,2026-W05,3,2026-W07,0.7029118699816195,1.7029118699816195,0.4900470269685118,0.7029118699816195,17603.0,10337.0,final
GH (27),Reflex,2026-W06,2,2026-W07,0.20131566218438618,1.2013156621843861,0.4900470269685118,0.20131566218438618,12418.0,10337.0,final
GH (27),Reflex,2026-W07,1,2026-W07,0.5353584212053787,0.46464157879462126,0.4900470269685118,-0.5353584212053787,4803.0,10337.0,final
GH 30(B),Revival,2026-W04,4,2026-W07,0.12806188225182638,1.1280618822518265,0.1112301493511204,0.12806188225182638,7875.0,6981.0,final
GH 30(B),Revival,2026-W05,3,2026-W07,0.13751611516974646,0.8624838848302535,0.1112301493511204,-0.13751611516974646,6021.0,6981.0,final
GH 30(B),Revival,2026-W06,2,2026-W07,0.013321873657069187,1.0133218736570693,0.1112301493511204,0.013321873657069187,7074.0,6981.0,final
GH 30(B),Revival,2026-W07,1,2026-W07,0.035954734278756624,0.9640452657212434,0.1112301493511204,-0.035954734278756624,6730.0,6981.0,final
GH 39(C),Revival,2026-W04,4,2026-W07,0.09266409266409266,1.0926640926640927,0.1944144862316261,0.09266409266409266,5943.0,5439.0,final
GH 39(C),Revival,2026-W05,3,2026-W07,0.30612244897959184,0.6938775510204082,0.1944144862316261,-0.30612244897959184,3774.0,5439.0,final
GH 39(C),Revival,2026-W06,2,2026-W07,0.04247104247104247,1.0424710424710424,0.1944144862316261,0.04247104247104247,5670.0,5439.0,final
GH 39(C),Revival,2026-W07,1,2026-W07,0.07905865048722191,1.079058650487222,0.1944144862316261,0.07905865048722191,5869.0,5439.0,final
GH 14(C),Rowena,2026-W04,4,2026-W07,0.20060848069975282,1.2006084806997528,0.19715284754517562,0.20060848069975282,6314.0,5259.0,final
GH 14(C),Rowena,2026-W05,3,2026-W07,0.8794447613614755,1.8794447613614755,0.19715284754517562,0.8794447613614755,9884.0,5259.0,final
GH 14(C),Rowena,2026-W06,2,2026-W07,0.4356341509792736,1.4356341509792736,0.19715284754517562,0.4356341509792736,7550.0,5259.0,final
GH 14(C),Rowena,2026-W07,1,2026-W07,0.7623122266590606,1.7623122266590607,0.19715284754517562,0.7623122266590606,9268.0,5259.0,final
GH 1(B),Royal Park,2026-W04,4,2026-W07,0.43814878892733566,1.4381487889273357,0.307067044845557,0.43814878892733566,3325.0,2312.0,final
GH 1(B),Royal Park,2026-W05,3,2026-W07,1.1081314878892734,2.108131487889273,0.307067044845557,1.1081314878892734,4874.0,2312.0,final
GH 1(B),Royal Park,2026-W06,2,2026-W07,0.6773356401384083,1.6773356401384083,0.307067044845557,0.6773356401384083,3878.0,2312.0,final
GH 1(B),Royal Park,2026-W07,1,2026-W07,0.031141868512110725,0.9688581314878892,0.307067044845557,-0.031141868512110725,2240.0,2312.0,final
GH 18(C),Royal Porcelina,2026-W04,4,2026-W07,1.2373920945024988,2.237392094502499,0.47648696970044785,1.2373920945024988,9849.0,4402.0,final
GH 18(C),Royal Porcelina,2026-W05,3,2026-W07,1.9804634257155838,2.980463425715584,0.47648696970044785,1.9804634257155838,13120.0,4402.0,final
GH 18(C),Royal Porcelina,2026-W06,2,2026-W07,0.135620172648796,0.864379827351204,0.47648696970044785,-0.135620172648796,3805.0,4402.0,final
GH 18(C),Royal Porcelina,2026-W07,1,2026-W07,0.5472512494320764,1.5472512494320763,0.47648696970044785,0.5472512494320764,6811.0,4402.0,final
GH 26(A),Royal Porcelina,2026-W04,4,2026-W07,0.008997429305912597,0.9910025706940874,0.184178834365862,-0.008997429305912597,10794.0,10892.0,final
GH 26(A),Royal Porcelina,2026-W05,3,2026-W07,0.25541681968417185,1.255416819684172,0.184178834365862,0.25541681968417185,13674.0,10892.0,final
GH 26(A),Royal Porcelina,2026-W06,2,2026-W07,0.18784428938670583,0.8121557106132942,0.184178834365862,-0.18784428938670583,8846.0,10892.0,final
GH 26(A),Royal Porcelina,2026-W07,1,2026-W07,0.15295629820051415,1.1529562982005142,0.184178834365862,0.15295629820051415,12558.0,10892.0,final
GH 2(C),Salinero,2026-W04,4,2026-W07,0.4300976238717996,0.5699023761282004,0.5242189080386679,-0.4300976238717996,6188.0,10858.0,final
GH 2(C),Salinero,2026-W05,3,2026-W07,0.39003499723706025,0.6099650027629397,0.5242189080386679,-0.39003499723706025,6623.0,10858.0,final
GH 2(C),Salinero,2026-W06,2,2026-W07,0.8529195063547614,0.14708049364523854,0.5242189080386679,-0.8529195063547614,1597.0,10858.0,final
GH 2(C),Salinero,2026-W07,1,2026-W07,0.1829987106281083,0.8170012893718916,0.5242189080386679,-0.1829987106281083,8871.0,10858.0,final
GH 38(B),Salinero,2026-W04,4,2026-W07,0.16875041344182046,0.8312495865581795,0.22039680369925266,-0.16875041344182046,12566.0,15117.0,final
GH 38(B),Salinero,2026-W05,3,2026-W07,0.3046900840113779,1.304690084011378,0.22039680369925266,0.3046900840113779,19723.0,15117.0,final
GH 38(B),Salinero,2026-W06,2,2026-W07,0.28497717801151023,1.2849771780115102,0.22039680369925266,0.28497717801151023,19425.0,15117.0,final
GH 38(B),Salinero,2026-W07,1,2026-W07,0.05907256730832837,0.9409274326916717,0.22039680369925266,-0.05907256730832837,14224.0,15117.0,final
GH 6(A),Salinero,2026-W04,4,2026-W07,0.15921066225849778,0.8407893377415022,0.24128665760316412,-0.15921066225849778,8138.0,9679.0,final
GH 6(A),Salinero,2026-W05,3,2026-W07,0.4590350242793677,0.5409649757206323,0.24128665760316412,-0.4590350242793677,5236.0,9679.0,final
GH 6(A),Salinero,2026-W06,2,2026-W07,0.057960533112924886,0.9420394668870751,0.24128665760316412,-0.057960533112924886,9118.0,9679.0,final
GH 6(A),Salinero,2026-W07,1,2026-W07,0.01787374728794297,0.982126252712057,0.24128665760316412,-0.01787374728794297,9506.0,9679.0,final
GH 6(B),Silver Shadow,2026-W04,4,2026-W07,0.561952903464431,1.561952903464431,0.08790270784147834,0.561952903464431,12669.0,8111.0,final
GH 6(B),Silver Shadow,2026-W05,3,2026-W07,0.42917026260633706,1.4291702626063372,0.08790270784147834,0.42917026260633706,11592.0,8111.0,final
GH 6(B),Silver Shadow,2026-W06,2,2026-W07,0.3346073233879916,1.3346073233879916,0.08790270784147834,0.3346073233879916,10825.0,8111.0,final
GH 6(B),Silver Shadow,2026-W07,1,2026-W07,0.2808531623720873,1.2808531623720874,0.08790270784147834,0.2808531623720873,10389.0,8111.0,final
GH 29(B),Smashing,2026-W04,4,2026-W07,0.2813553607552259,0.7186446392447741,0.2227717145075036,-0.2813553607552259,4263.0,5932.0,final
GH 29(B),Smashing,2026-W05,3,2026-W07,0.23449089683074847,0.7655091031692515,0.2227717145075036,-0.23449089683074847,4541.0,5932.0,final
GH 29(B),Smashing,2026-W06,2,2026-W07,0.15323668240053945,1.1532366824005393,0.2227717145075036,0.15323668240053945,6841.0,5932.0,final
GH 29(B),Smashing,2026-W07,1,2026-W07,0.016183412002697236,0.9838165879973028,0.2227717145075036,-0.016183412002697236,5836.0,5932.0,final
GH (37),Snow Storm,2026-W04,4,2026-W07,0.51746409177083,0.48253590822917003,0.35162622259548343,-0.51746409177083,15017.0,31121.0,final
GH (37),Snow Storm,2026-W05,3,2026-W07,0.550303653481572,0.44969634651842805,0.35162622259548343,-0.550303653481572,13995.0,31121.0,final
