field_name,variety_name,forecast_week,horizon,horizon_week,wape,accuracy,forecast_stability_index,bias,total_forecast,total_harvest,forecast_kind
GH 9 (B),La Mandarina,2026-W08,1,2026-W08,0.22486772486772486,0.7751322751322751,0.24299164110237803,-0.22486772486772486,586.0,756.0,final
GH 18 (I),Limasol,2026-W05,4,2026-W08,0.6348684210526315,1.6348684210526316,0.4192812933275035,0.6348684210526315,497.0,304.0,final
GH 18 (I),Limasol,2026-W06,3,2026-W08,2.2697368421052633,3.2697368421052633,0.4192812933275035,2.2697368421052633,994.0,304.0,final
GH 18 (I),Limasol,2026-W07,2,2026-W08,0.2894736842105263,1.2894736842105263,0.4192812933275035,0.2894736842105263,392.0,304.0,final
GH 18 (I),Limasol,2026-W08,1,2026-W08,1.0460526315789473,2.0460526315789473,0.4192812933275035,1.0460526315789473,622.0,304.0,final
GH 16 (C),Marisa,2026-W05,4,2026-W08,0.6150234741784038,0.38497652582159625,0.43835843948174497,-0.6150234741784038,2870.0,7455.0,final
GH 16 (C),Marisa,2026-W06,3,2026-W08,0.06398390342052314,0.9360160965794768,0.43835843948174497,-0.06398390342052314,6978.0,7455.0,final
GH 16 (C),Marisa,2026-W07,2,2026-W08,0.34178403755868547,1.3417840375586854,0.43835843948174497,0.34178403755868547,10003.0,7455.0,final
GH 16 (C),Marisa,2026-W08,1,2026-W08,0.08209255533199195,0.917907444668008,0.43835843948174497,-0.08209255533199195,6843.0,7455.0,final
GH 23 (F),Marisa,2026-W05,4,2026-W08,0.5932017543859649,0.4067982456140351,0.40728329462784457,-0.5932017543859649,1855.0,4560.0,final
GH 23 (F),Marisa,2026-W06,3,2026-W08,0.3828947368421053,0.6171052631578947,0.40728329462784457,-0.3828947368421053,2814.0,4560.0,final
GH 23 (F),Marisa,2026-W07,2,2026-W08,0.09451754385964913,1.094517543859649,0.40728329462784457,0.09451754385964913,4991.0,4560.0,final
GH 23 (F),Marisa,2026-W08,1,2026-W08,0.29254385964912283,0.7074561403508772,0.40728329462784457,-0.29254385964912283,3226.0,4560.0,final
GH 13 (D),Mic Mac,2026-W05,4,2026-W08,0.006060606060606061,1.006060606060606,0.22213703655904463,0.006060606060606061,1826.0,1815.0,final
GH 13 (D),Mic Mac,2026-W06,3,2026-W08,0.36639118457300274,1.3663911845730028,0.22213703655904463,0.36639118457300274,2480.0,1815.0,final
GH 13 (D),Mic Mac,2026-W07,2,2026-W08,0.2049586776859504,0.7950413223140496,0.22213703655904463,-0.2049586776859504,1443.0,1815.0,final
GH 13 (D),Mic Mac,2026-W08,1,2026-W08,0.12286501377410468,1.1228650137741047,0.22213703655904463,0.12286501377410468,2038.0,1815.0,final
GH 5 (B),Mic Mac,2026-W05,4,2026-W08,1.6661404893449092,2.6661404893449094,0.5572355626118202,1.6661404893449092,3378.0,1267.0,final
GH 5 (B),Mic Mac,2026-W06,3,2026-W08,0.7071823204419889,1.707182320441989,0.5572355626118202,0.7071823204419889,2163.0,1267.0,final
GH 5 (B),Mic Mac,2026-W07,2,2026-W08,0.05919494869771113,1.059194948697711,0.5572355626118202,0.05919494869771113,1342.0,1267.0,final
GH 5 (B),Mic Mac,2026-W08,1,2026-W08,0.281767955801105,0.7182320441988951,0.5572355626118202,-0.281767955801105,910.0,1267.0,final
GH 18 (F),Motown,2026-W05,4,2026-W08,0.7589531680440771,0.24104683195592286,0.6856712333339048,-0.7589531680440771,175.0,726.0,final
GH 18 (F),Motown,2026-W06,3,2026-W08,0.6487603305785123,1.6487603305785123,0.6856712333339048,0.6487603305785123,1197.0,726.0,final
GH 18 (F),Motown,2026-W07,2,2026-W08,1.477961432506887,2.4779614325068873,0.6856712333339048,1.477961432506887,1799.0,726.0,final
GH 18 (F),Motown,2026-W08,1,2026-W08,0.1115702479338843,1.1115702479338843,0.6856712333339048,0.1115702479338843,807.0,726.0,final
GH 18 (A),Odilia,2026-W05,4,2026-W08,0.2512680819086981,1.251268081908698,0.24050545757410696,0.2512680819086981,13321.0,10646.0,final
GH 18 (A),Odilia,2026-W06,3,2026-W08,0.15667856471914335,1.1566785647191433,0.24050545757410696,0.15667856471914335,12314.0,10646.0,final
GH 18 (A),Odilia,2026-W07,2,2026-W08,0.318523389066316,0.6814766109336841,0.24050545757410696,-0.318523389066316,7255.0,10646.0,final
GH 18 (A),Odilia,2026-W08,1,2026-W08,0.07176404283298891,1.0717640428329889,0.24050545757410696,0.07176404283298891,11410.0,10646.0,final
GH 23 (G),Odilia,2026-W05,4,2026-W08,0.47015876295760584,0.5298412370423942,0.3256149911066309,-0.47015876295760584,15385.0,29037.0,final
GH 23 (G),Odilia,2026-W06,3,2026-W08,0.7246960774184661,0.2753039225815339,0.3256149911066309,-0.7246960774184661,7994.0,29037.0,final
GH 23 (G),Odilia,2026-W07,2,2026-W08,0.4838654130936392,0.5161345869063608,0.3256149911066309,-0.4838654130936392,14987.0,29037.0,final
GH 23 (G),Odilia,2026-W08,1,2026-W08,0.6867100595791577,0.31328994042084235,0.3256149911066309,-0.6867100595791577,9097.0,29037.0,final
GH 1 (C),Pauline,2026-W05,4,2026-W08,0.835131284347649,1.835131284347649,0.5533718203238449,0.835131284347649,9016.0,4913.0,final
GH 1 (C),Pauline,2026-W06,3,2026-W08,0.11988601669041318,1.1198860166904132,0.5533718203238449,0.11988601669041318,5502.0,4913.0,final
GH 1 (C),Pauline,2026-W08,1,2026-W08,0.4538978221046204,0.5461021778953796,0.5533718203238449,-0.4538978221046204,2683.0,4913.0,final
GH 18 (E),Peach Shine,2026-W05,4,2026-W08,1.2795156407669022,2.279515640766902,0.388160368090483,1.2795156407669022,4518.0,1982.0,final
GH 18 (E),Peach Shine,2026-W06,3,2026-W08,1.1226034308779012,2.122603430877901,0.388160368090483,1.1226034308779012,4207.0,1982.0,final
GH 18 (E),Peach Shine,2026-W07,2,2026-W08,0.006559031281533804,1.0065590312815338,0.388160368090483,0.006559031281533804,1995.0,1982.0,final
GH 18 (E),Peach Shine,2026-W08,1,2026-W08,0.20181634712411706,1.201816347124117,0.388160368090483,0.20181634712411706,2382.0,1982.0,final
GH 7 (G),Peach Shine,2026-W05,4,2026-W08,0.30944490472245234,0.6905550952775477,0.3808148689613398,-0.30944490472245234,1667.0,2414.0,final
GH 7 (G),Peach Shine,2026-W06,3,2026-W08,0.45567522783761394,1.455675227837614,0.3808148689613398,0.45567522783761394,3514.0,2414.0,final
GH 7 (G),Peach Shine,2026-W07,2,2026-W08,0.050538525269262634,1.0505385252692627,0.3808148689613398,0.050538525269262634,2536.0,2414.0,final
GH 7 (G),Peach Shine,2026-W08,1,2026-W08,0.3251864125932063,0.6748135874067938,0.3808148689613398,-0.3251864125932063,1629.0,2414.0,final
GH 6 (B),Pina Colada,2026-W05,4,2026-W08,0.49475389057108654,0.5052461094289135,0.13490664070139072,-0.49475389057108654,7175.0,14201.0,final
GH 6 (B),Pina Colada,2026-W06,3,2026-W08,0.5652418843743399,0.4347581156256602,0.13490664070139072,-0.5652418843743399,6174.0,14201.0,final
GH 6 (B),Pina Colada,2026-W07,2,2026-W08,0.5699598619815506,0.4300401380184494,0.13490664070139072,-0.5699598619815506,6107.0,14201.0,final
GH 6 (B),Pina Colada,2026-W08,1,2026-W08,0.6377719878881769,0.3622280121118231,0.13490664070139072,-0.6377719878881769,5144.0,14201.0,final
GH 10 (A),Pink Parasol,2026-W05,4,2026-W08,0.34231274638633374,0.6576872536136662,0.6106390108173197,-0.34231274638633374,1001.0,1522.0,final
GH 10 (A),Pink Parasol,2026-W06,3,2026-W08,0.28055190538764785,0.7194480946123522,0.6106390108173197,-0.28055190538764785,1095.0,1522.0,final
GH 10 (A),Pink Parasol,2026-W08,1,2026-W08,0.8114323258869908,1.8114323258869909,0.6106390108173197,0.8114323258869908,2757.0,1522.0,final
GH 7 (B),Pink Parasol,2026-W05,4,2026-W08,0.671746776084408,0.32825322391559203,0.38842916579575815,-0.671746776084408,280.0,853.0,final
GH 7 (B),Pink Parasol,2026-W06,3,2026-W08,0.4091441969519343,0.5908558030480656,0.38842916579575815,-0.4091441969519343,504.0,853.0,final
GH 7 (B),Pink Parasol,2026-W07,2,2026-W08,0.07971864009378664,0.9202813599062134,0.38842916579575815,-0.07971864009378664,785.0,853.0,final
GH 7 (B),Pink Parasol,2026-W08,1,2026-W08,0.2567409144196952,0.7432590855803048,0.38842916579575815,-0.2567409144196952,634.0,853.0,final
GH 18 (D),Pink Shine,2026-W05,4,2026-W08,0.3498858447488584,1.3498858447488584,0.37095258520105917,0.3498858447488584,2365.0,1752.0,final
GH 18 (D),Pink Shine,2026-W06,3,2026-W08,0.3167808219178082,0.6832191780821918,0.37095258520105917,-0.3167808219178082,1197.0,1752.0,final
GH 18 (D),Pink Shine,2026-W07,2,2026-W08,0.11643835616438356,0.8835616438356164,0.37095258520105917,-0.11643835616438356,1548.0,1752.0,final
GH 18 (D),Pink Shine,2026-W08,1,2026-W08,0.3738584474885845,0.6261415525114156,0.37095258520105917,-0.3738584474885845,1097.0,1752.0,final
GH 6 (A),Pink Shine,2026-W05,4,2026-W08,0.37706674831598286,1.3770667483159829,0.5775944022617969,0.37706674831598286,8995.0,6532.0,final
GH 6 (A),Pink Shine,2026-W06,3,2026-W08,0.5194427434170239,0.4805572565829761,0.5775944022617969,-0.5194427434170239,3139.0,6532.0,final
GH 6 (A),Pink Shine,2026-W07,2,2026-W08,0.3848744641763625,0.6151255358236375,0.5775944022617969,-0.3848744641763625,4018.0,6532.0,final
GH 6 (A),Pink Shine,2026-W08,1,2026-W08,0.5075015309246785,0.4924984690753215,0.5775944022617969,-0.5075015309246785,3217.0,6532.0,final
GH 11 (B),Prana,2026-W05,4,2026-W08,0.28372352285395763,1.2837235228539576,0.1545221428019944,0.28372352285395763,2303.0,1794.0,final
GH 11 (B),Prana,2026-W06,3,2026-W08,0.29041248606465997,1.29041248606466,0.1545221428019944,0.29041248606465997,2315.0,1794.0,final
GH 11 (B),Prana,2026-W07,2,2026-W08,0.1939799331103679,1.193979933110368,0.1545221428019944,0.1939799331103679,2142.0,1794.0,final
GH 11 (B),Prana,2026-W08,1,2026-W08,0.09420289855072464,0.9057971014492754,0.1545221428019944,-0.09420289855072464,1625.0,1794.0,final
GH 10 (B),Precious Parasol,2026-W05,4,2026-W08,1.0969652109548482,2.0969652109548482,0.5682686757532005,1.0969652109548482,2833.0,1351.0,final
GH 10 (B),Precious Parasol,2026-W06,3,2026-W08,0.10880829015544041,1.1088082901554404,0.5682686757532005,0.10880829015544041,1498.0,1351.0,final
GH 10 (B),Precious Parasol,2026-W08,1,2026-W08,0.33530717986676534,0.6646928201332346,0.5682686757532005,-0.33530717986676534,898.0,1351.0,final
GH 17 (D),Precious Parasol,2026-W05,4,2026-W08,0.10168539325842697,1.101685393258427,0.39534128078663594,0.10168539325842697,1961.0,1780.0,final
GH 17 (D),Precious Parasol,2026-W06,3,2026-W08,0.11573033707865168,0.8842696629213483,0.39534128078663594,-0.11573033707865168,1574.0,1780.0,final
GH 17 (D),Precious Parasol,2026-W07,2,2026-W08,0.43764044943820224,0.5623595505617978,0.39534128078663594,-0.43764044943820224,1001.0,1780.0,final
GH 17 (D),Precious Parasol,2026-W08,1,2026-W08,0.5455056179775281,0.4544943820224719,0.39534128078663594,-0.5455056179775281,809.0,1780.0,final
GH 19 (C),Pushkin,2026-W05,4,2026-W08,1.6085594989561587,2.6085594989561587,0.3386644211782335,1.6085594989561587,4998.0,1916.0,final
GH 19 (C),Pushkin,2026-W06,3,2026-W08,2.578288100208768,3.578288100208768,0.3386644211782335,2.578288100208768,6856.0,1916.0,final
GH 19 (C),Pushkin,2026-W07,2,2026-W08,1.4911273486430063,2.491127348643006,0.3386644211782335,1.4911273486430063,4773.0,1916.0,final
GH 19 (C),Pushkin,2026-W08,1,2026-W08,0.4759916492693111,1.475991649269311,0.3386644211782335,0.4759916492693111,2828.0,1916.0,final
GH 21 (D),Pushkin,2026-W05,4,2026-W08,0.47016765285996054,0.5298323471400395,0.5426866089870447,-0.47016765285996054,2149.0,4056.0,final
GH 21 (D),Pushkin,2026-W06,3,2026-W08,0.2620808678500986,1.2620808678500985,0.5426866089870447,0.2620808678500986,5119.0,4056.0,final
GH 21 (D),Pushkin,2026-W07,2,2026-W08,0.4265285996055227,1.4265285996055226,0.5426866089870447,0.4265285996055227,5786.0,4056.0,final
GH 21 (D),Pushkin,2026-W08,1,2026-W08,0.5473372781065089,0.4526627218934911,0.5426866089870447,-0.5473372781065089,1836.0,4056.0,final
GH 22 (C),Pushkin,2026-W05,4,2026-W08,0.7586206896551724,0.2413793103448276,0.5343650815729389,-0.7586206896551724,168.0,696.0,final
GH 22 (C),Pushkin,2026-W06,3,2026-W08,0.33764367816091956,1.3376436781609196,0.5343650815729389,0.33764367816091956,931.0,696.0,final
GH 22 (C),Pushkin,2026-W07,2,2026-W08,0.10775862068965517,1.1077586206896552,0.5343650815729389,0.10775862068965517,771.0,696.0,final
GH 22 (C),Pushkin,2026-W08,1,2026-W08,0.14942528735632185,0.8505747126436781,0.5343650815729389,-0.14942528735632185,592.0,696.0,final
GH 3 (A),Pushkin,2026-W05,4,2026-W08,0.03044496487119438,0.9695550351288056,0.419966529769582,-0.03044496487119438,2484.0,2562.0,final
GH 3 (A),Pushkin,2026-W06,3,2026-W08,1.53551912568306,2.5355191256830603,0.419966529769582,1.53551912568306,6496.0,2562.0,final
GH 3 (A),Pushkin,2026-W07,2,2026-W08,0.9839968774395004,1.9839968774395005,0.419966529769582,0.9839968774395004,5083.0,2562.0,final
GH 3 (A),Pushkin,2026-W08,1,2026-W08,0.25917252146760345,1.2591725214676035,0.419966529769582,0.25917252146760345,3226.0,2562.0,final
GH 1 (B),RLM Under the Stars,2026-W05,4,2026-W08,0.34255129348795715,1.342551293487957,0.11751400565315205,0.34255129348795715,3010.0,2242.0,final
GH 1 (B),RLM Under the Stars,2026-W06,3,2026-W08,0.20918822479928637,1.2091882247992864,0.11751400565315205,0.20918822479928637,2711.0,2242.0,final
GH 1 (B),RLM Under the Stars,2026-W08,1,2026-W08,0.05976806422836753,1.0597680642283676,0.11751400565315205,0.05976806422836753,2376.0,2242.0,final
GH 21 (C),Reflex,2026-W05,4,2026-W08,0.8565573770491803,0.14344262295081966,0.3586673604195103,-0.8565573770491803,2345.0,16348.0,final
GH 21 (C),Reflex,2026-W06,3,2026-W08,0.7167849278199168,0.2832150721800832,0.3586673604195103,-0.7167849278199168,4630.0,16348.0,final
GH 21 (C),Reflex,2026-W07,2,2026-W08,0.6864448250550526,0.3135551749449474,0.3586673604195103,-0.6864448250550526,5126.0,16348.0,final
GH 21 (C),Reflex,2026-W08,1,2026-W08,0.8241986787374602,0.17580132126253975,0.3586673604195103,-0.8241986787374602,2874.0,16348.0,final
GH 3 (B),Reflex,2026-W05,4,2026-W08,0.2749827705031013,0.7250172294968987,0.21003794164085,-0.2749827705031013,14728.0,20314.0,final
GH 3 (B),Reflex,2026-W06,3,2026-W08,0.2622329427980703,0.7377670572019297,0.21003794164085,-0.2622329427980703,14987.0,20314.0,final
GH 3 (B),Reflex,2026-W07,2,2026-W08,0.10347543566013587,0.8965245643398642,0.21003794164085,-0.10347543566013587,18212.0,20314.0,final
GH 3 (B),Reflex,2026-W08,1,2026-W08,0.11642217190115192,1.116422171901152,0.21003794164085,0.11642217190115192,22679.0,20314.0,final
GH 4 (B),Reflex,2026-W05,4,2026-W08,0.20292887029288703,1.202928870292887,0.34408509032202517,0.20292887029288703,16100.0,13384.0,final
GH 4 (B),Reflex,2026-W06,3,2026-W08,0.17782426778242677,0.8221757322175732,0.34408509032202517,-0.17782426778242677,11004.0,13384.0,final
GH 4 (B),Reflex,2026-W07,2,2026-W08,0.04161685594739988,1.0416168559474,0.34408509032202517,0.04161685594739988,13941.0,13384.0,final
GH 4 (B),Reflex,2026-W08,1,2026-W08,0.5050806933652122,0.4949193066347878,0.34408509032202517,-0.5050806933652122,6624.0,13384.0,final
GH 7 (C),Saffron Smile,2026-W05,4,2026-W08,0.14823008849557523,0.8517699115044248,0.36568827189812847,-0.14823008849557523,770.0,904.0,final
GH 7 (C),Saffron Smile,2026-W06,3,2026-W08,0.20243362831858408,1.2024336283185841,0.36568827189812847,0.20243362831858408,1087.0,904.0,final
GH 7 (C),Saffron Smile,2026-W07,2,2026-W08,0.43473451327433627,0.5652654867256637,0.36568827189812847,-0.43473451327433627,511.0,904.0,final
GH 7 (C),Saffron Smile,2026-W08,1,2026-W08,0.4004424778761062,0.5995575221238938,0.36568827189812847,-0.4004424778761062,542.0,904.0,final
GH 2 (A),Salinero,2026-W05,4,2026-W08,0.49628597957288767,0.5037140204271123,0.3928625815437332,-0.49628597957288767,10850.0,21540.0,final
GH 2 (A),Salinero,2026-W06,3,2026-W08,0.19025069637883008,0.8097493036211699,0.3928625815437332,-0.19025069637883008,17442.0,21540.0,final
GH 2 (A),Salinero,2026-W07,2,2026-W08,0.2637418755803157,0.7362581244196843,0.3928625815437332,-0.2637418755803157,15859.0,21540.0,final
GH 2 (A),Salinero,2026-W08,1,2026-W08,0.28384401114206126,1.2838440111420613,0.3928625815437332,0.28384401114206126,27654.0,21540.0,final
GH 20 (B),Salinero,2026-W05,4,2026-W08,0.6365486058779202,0.3634513941220799,0.551072573067279,-0.6365486058779202,4823.0,13270.0,final
GH 20 (B),Salinero,2026-W06,3,2026-W08,0.471966842501884,0.5280331574981161,0.551072573067279,-0.471966842501884,7007.0,13270.0,final
GH 20 (B),Salinero,2026-W08,1,2026-W08,0.0452147701582517,1.0452147701582517,0.551072573067279,0.0452147701582517,13870.0,13270.0,final
GH 22 (E),Salinero,2026-W05,4,2026-W08,0.19065849923430322,0.8093415007656968,0.2772993120825026,-0.19065849923430322,3171.0,3918.0,final
GH 22 (E),Salinero,2026-W07,2,2026-W08,0.40786115364982134,1.4078611536498213,0.2772993120825026,0.40786115364982134,5516.0,3918.0,final
GH 22 (E),Salinero,2026-W08,1,2026-W08,0.34737110770801427,1.3473711077080144,0.2772993120825026,0.34737110770801427,5279.0,3918.0,final
GH 23 (E),Salinero,2026-W05,4,2026-W08,0.2590909090909091,1.259090909090909,0.2641331826395016,0.2590909090909091,9695.0,7700.0,final
GH 23 (E),Salinero,2026-W06,3,2026-W08,0.016493506493506494,0.9835064935064936,0.2641331826395016,-0.016493506493506494,7573.0,7700.0,final
GH 23 (E),Salinero,2026-W07,2,2026-W08,0.22090909090909092,0.7790909090909091,0.2641331826395016,-0.22090909090909092,5999.0,7700.0,final
GH 23 (E),Salinero,2026-W08,1,2026-W08,0.28974025974025974,0.7102597402597403,0.2641331826395016,-0.28974025974025974,5469.0,7700.0,final
GH 1 (A),Sancerre,2026-W05,4,2026-W08,0.6027658559847401,0.3972341440152599,0.673625503659345,-0.6027658559847401,4998.0,12582.0,final
GH 1 (A),Sancerre,2026-W06,3,2026-W08,0.2764266412335082,0.7235733587664918,0.673625503659345,-0.2764266412335082,9104.0,12582.0,final
GH 1 (A),Sancerre,2026-W08,1,2026-W08,0.5666825623907169,1.5666825623907168,0.673625503659345,0.5666825623907169,19712.0,12582.0,final
GH 9 (E),Silva Pink,2026-W05,4,2026-W08,0.5212765957446809,0.4787234042553192,0.40141833844751934,-0.5212765957446809,1575.0,3290.0,final
GH 9 (E),Silva Pink,2026-W06,3,2026-W08,0.33404255319148934,0.6659574468085107,0.40141833844751934,-0.33404255319148934,2191.0,3290.0,final
GH 9 (E),Silva Pink,2026-W07,2,2026-W08,0.05592705167173252,1.0559270516717325,0.40141833844751934,0.05592705167173252,3474.0,3290.0,final
GH 9 (E),Silva Pink,2026-W08,1,2026-W08,0.22492401215805471,1.2249240121580547,0.40141833844751934,0.22492401215805471,4030.0,3290.0,final
GH 5 (A),Silver Mikado,2026-W06,3,2026-W08,0.3545505304299274,1.3545505304299275,0.32249645574596936,0.3545505304299274,4852.0,3582.0,final
GH 5 (A),Silver Mikado,2026-W07,2,2026-W08,0.8657174762702401,1.86571747627024,0.32249645574596936,0.8657174762702401,6683.0,3582.0,final
GH 5 (A),Silver Mikado,2026-W08,1,2026-W08,1.599106644332775,2.599106644332775,0.32249645574596936,1.599106644332775,9310.0,3582.0,final
GH 11 (A),Silver Shadow,2026-W05,4,2026-W08,0.9493416423761182,1.9493416423761183,0.43226373868161355,0.9493416423761182,19394.0,9949.0,final
GH 11 (A),Silver Shadow,2026-W06,3,2026-W08,0.4440647301236305,1.4440647301236305,0.43226373868161355,0.4440647301236305,14367.0,9949.0,final
GH 11 (A),Silver Shadow,2026-W07,2,2026-W08,0.2957081113679767,0.7042918886320233,0.43226373868161355,-0.2957081113679767,7007.0,9949.0,final
GH 11 (A),Silver Shadow,2026-W08,1,2026-W08,0.027841994170268367,0.9721580058297317,0.43226373868161355,-0.027841994170268367,9672.0,9949.0,final
GH 18 (C),Silver Shadow,2026-W05,4,2026-W08,0.16735867135100607,1.167358671351006,0.1797921599669518,0.16735867135100607,10965.0,9393.0,final
GH 18 (C),Silver Shadow,2026-W06,3,2026-W08,0.20185244330884702,0.798147556691153,0.1797921599669518,-0.20185244330884702,7497.0,9393.0,final
GH 18 (C),Silver Shadow,2026-W07,2,2026-W08,0.14894070052166508,0.8510592994783349,0.1797921599669518,-0.14894070052166508,7994.0,9393.0,final
GH 18 (C),Silver Shadow,2026-W08,1,2026-W08,0.06259980836793357,1.0625998083679336,0.1797921599669518,0.06259980836793357,9981.0,9393.0,final
GH 15 (H),Snow Flake,2026-W05,4,2026-W08,0.342374213836478,0.657625786163522,0.4366628482710681,-0.342374213836478,1673.0,2544.0,final
GH 15 (H),Snow Flake,2026-W06,3,2026-W08,1.0589622641509433,2.0589622641509435,0.4366628482710681,1.0589622641509433,5238.0,2544.0,final
GH 15 (H),Snow Flake,2026-W07,2,2026-W08,0.7692610062893082,1.7692610062893082,0.4366628482710681,0.7692610062893082,4501.0,2544.0,final
GH 15 (H),Snow Flake,2026-W08,1,2026-W08,0.20479559748427673,1.2047955974842768,0.4366628482710681,0.20479559748427673,3065.0,2544.0,final
GH 19 (A),Snow Flake,2026-W05,4,2026-W08,0.5225368966892701,0.47746310331072994,0.42267769352469586,-0.5225368966892701,1197.0,2507.0,final
GH 19 (A),Snow Flake,2026-W06,3,2026-W08,0.5723972875947347,1.5723972875947347,0.42267769352469586,0.5723972875947347,3942.0,2507.0,final
GH 19 (A),Snow Flake,2026-W07,2,2026-W08,0.5588352612684483,1.5588352612684484,0.42267769352469586,0.5588352612684483,3908.0,2507.0,final
GH 19 (A),Snow Flake,2026-W08,1,2026-W08,0.6043079377742322,1.6043079377742322,0.42267769352469586,0.6043079377742322,4022.0,2507.0,final
GH 22 (A),Snow Flake,2026-W05,4,2026-W08,0.2016348773841962,0.7983651226158038,0.3654604409779834,-0.2016348773841962,4102.0,5138.0,final
GH 22 (A),Snow Flake,2026-W06,3,2026-W08,0.32541845075905024,1.3254184507590503,0.3654604409779834,0.32541845075905024,6810.0,5138.0,final
GH 22 (A),Snow Flake,2026-W07,2,2026-W08,0.16893732970027248,1.1689373297002725,0.3654604409779834,0.16893732970027248,6006.0,5138.0,final
GH 22 (A),Snow Flake,2026-W08,1,2026-W08,0.946866485013624,1.946866485013624,0.3654604409779834,0.946866485013624,10003.0,5138.0,final
GH 23 (A),Snow Flake,2026-W05,4,2026-W08,0.39965095986038396,0.6003490401396161,0.2616771044895279,-0.39965095986038396,4816.0,8022.0,final
GH 23 (A),Snow Flake,2026-W06,3,2026-W08,0.168785838942907,0.831214161057093,0.2616771044895279,-0.168785838942907,6668.0,8022.0,final
GH 23 (A),Snow Flake,2026-W07,2,2026-W08,0.15519820493642483,1.1551982049364249,0.2616771044895279,0.15519820493642483,9267.0,8022.0,final
GH 23 (A),Snow Flake,2026-W08,1,2026-W08,0.08227374719521316,0.9177262528047868,0.2616771044895279,-0.08227374719521316,7362.0,8022.0,final
GH 4 (A),Snow Flake,2026-W05,4,2026-W08,0.08829186200264455,0.9117081379973555,0.491372622757448,-0.08829186200264455,15169.0,16638.0,final
GH 4 (A),Snow Flake,2026-W06,3,2026-W08,0.3992066354129102,0.6007933645870898,0.491372622757448,-0.3992066354129102,9996.0,16638.0,final
GH 4 (A),Snow Flake,2026-W07,2,2026-W08,0.14160355811996633,1.1416035581199664,0.491372622757448,0.14160355811996633,18994.0,16638.0,final
GH 4 (A),Snow Flake,2026-W08,1,2026-W08,0.6923909123692752,0.30760908763072486,0.491372622757448,-0.6923909123692752,5118.0,16638.0,final
GH 8 (B),Snow Flake,2026-W05,4,2026-W08,0.45188636510709895,0.5481136348929011,0.5640503373816501,-0.45188636510709895,8470.0,15453.0,final
GH 8 (B),Snow Flake,2026-W06,3,2026-W08,0.0479518540089303,1.0479518540089303,0.5640503373816501,0.0479518540089303,16194.0,15453.0,final
GH 8 (B),Snow Flake,2026-W07,2,2026-W08,0.23503526823270562,1.2350352682327057,0.5640503373816501,0.23503526823270562,19085.0,15453.0,final
GH 8 (B),Snow Flake,2026-W08,1,2026-W08,0.7161716171617162,0.2838283828382838,0.5640503373816501,-0.7161716171617162,4386.0,15453.0,final
GH 14 (A),Snowy Bubble,2026-W05,4,2026-W08,0.7102817310485042,0.28971826895149577,0.4261073166823934,-0.7102817310485042,1995.0,6886.0,final
GH 14 (A),Snowy Bubble,2026-W06,3,2026-W08,0.16526285216381062,0.8347371478361894,0.4261073166823934,-0.16526285216381062,5748.0,6886.0,final
GH 14 (A),Snowy Bubble,2026-W07,2,2026-W08,0.22218995062445543,0.7778100493755445,0.4261073166823934,-0.22218995062445543,5356.0,6886.0,final
GH 14 (A),Snowy Bubble,2026-W08,1,2026-W08,0.018733662503630556,1.0187336625036305,0.4261073166823934,0.018733662503630556,7015.0,6886.0,final
GH 15 (E),Snowy Bubble,2026-W05,4,2026-W08,0.5115106052767718,0.48848939472322817,0.26188737320788386,-0.5115106052767718,3777.0,7732.0,final
GH 15 (E),Snowy Bubble,2026-W06,3,2026-W08,0.15985514743921367,0.8401448525607863,0.26188737320788386,-0.15985514743921367,6496.0,7732.0,final
GH 15 (E),Snowy Bubble,2026-W07,2,2026-W08,0.14433523021210554,0.8556647697878945,0.26188737320788386,-0.14433523021210554,6616.0,7732.0,final
GH 15 (E),Snowy Bubble,2026-W08,1,2026-W08,0.03789446456285567,0.9621055354371444,0.26188737320788386,-0.03789446456285567,7439.0,7732.0,final
GH 15 (C),Sofie,2026-W05,4,2026-W08,0.4793388429752066,0.5206611570247934,0.31789829962441646,-0.4793388429752066,252.0,484.0,final
GH 15 (C),Sofie,2026-W06,3,2026-W08,0.22933884297520662,1.2293388429752066,0.31789829962441646,0.22933884297520662,595.0,484.0,final
GH 15 (C),Sofie,2026-W07,2,2026-W08,0.026859504132231406,1.0268595041322315,0.31789829962441646,0.026859504132231406,497.0,484.0,final
GH 15 (C),Sofie,2026-W08,1,2026-W08,0.022727272727272728,1.0227272727272727,0.31789829962441646,0.022727272727272728,495.0,484.0,final
GH 7 (D),Sofie,2026-W05,4,2026-W08,0.058823529411764705,1.0588235294117647,0.40435944331840545,0.058823529411764705,1008.0,952.0,final
GH 7 (D),Sofie,2026-W06,3,2026-W08,0.36659663865546216,1.3665966386554622,0.40435944331840545,0.36659663865546216,1301.0,952.0,final
GH 7 (D),Sofie,2026-W07,2,2026-W08,0.4485294117647059,1.4485294117647058,0.40435944331840545,0.4485294117647059,1379.0,952.0,final
GH 7 (D),Sofie,2026-W08,1,2026-W08,0.5220588235294118,0.47794117647058826,0.40435944331840545,-0.5220588235294118,455.0,952.0,final
GH 15 (B),Summer Rose,2026-W05,4,2026-W08,0.421875,1.421875,0.309804336090612,0.421875,1001.0,704.0,final
GH 15 (B),Summer Rose,2026-W06,3,2026-W08,0.40198863636363635,1.4019886363636365,0.309804336090612,0.40198863636363635,987.0,704.0,final
